time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-08-11 10:30:45.599","2022-08-11 20:48:11.36",43.255306,5.348230,12.35,1.734633,13.82,-6.64,3.3,,16,0.3879
"2022-08-11 10:30:46.599","2022-08-11 20:48:11.36",43.255325,5.348242,10.33,2.05379,20.57,1.51,9.15,,16,0.3818
"2022-08-11 10:30:47.599","2022-08-11 20:48:11.36",43.255341,5.348251,16.71,2.091872,26.28,1.26,2.85,,16,0.3818
"2022-08-11 10:30:48.599","2022-08-11 20:48:11.36",43.255357,5.348260,16.4,1.888631,23.99,0.54,6.26,,16,0.3799
"2022-08-11 10:30:49.599","2022-08-11 20:48:11.36",43.255373,5.348270,13.38,1.852905,24.05,1.55,4.36,,16,0.3728
"2022-08-11 10:30:50.599","2022-08-11 20:48:11.36",43.255389,5.348279,11.09,1.82369,23.29,-0.93,2.33,,16,0.3779
"2022-08-11 10:30:51.599","2022-08-11 20:48:11.361",43.255407,5.348290,14.55,2.041523,25.28,-3.05,6.3,,16,0.3699
"2022-08-11 10:30:52.599","2022-08-11 20:48:11.361",43.255423,5.348299,7.88,2.16705,25.26,4.87,0.21,,16,0.3669
"2022-08-11 10:30:53.599","2022-08-11 20:48:11.361",43.255440,5.348308,10.7,2.015014,18.31,2.47,1.63,,16,0.3618
"2022-08-11 10:30:54.599","2022-08-11 20:48:11.361",43.255456,5.348319,18.18,2.059733,21.7,0.92,0.89,,16,0.3518
"2022-08-11 10:30:55.599","2022-08-11 20:48:11.361",43.255472,5.348328,15.37,2.01733,25.39,4,5.12,,16,0.3499
"2022-08-11 10:30:56.599","2022-08-11 20:48:11.361",43.255485,5.348336,19.51,1.734863,23.82,-1.75,-0.46,,15,0.3608
"2022-08-11 10:30:57.599","2022-08-11 20:48:11.362",43.255499,5.348347,23.15,1.784229,26.95,-1.47,1.27,,16,0.3669
"2022-08-11 10:30:58.599","2022-08-11 20:48:11.362",43.255513,5.348359,20.49,1.645544,29.77,2.43,1.14,,15,0.4309
"2022-08-11 10:30:59.599","2022-08-11 20:48:11.362",43.255530,5.348363,18.64,2.093033,28.93,7.3,9.84,,16,0.542
"2022-08-11 10:31:00.599","2022-08-11 20:48:11.362",43.255542,5.348375,29.22,1.837034,13.83,-1.07,2.33,,16,0.5366
"2022-08-11 10:31:01.599","2022-08-11 20:48:11.362",43.255553,5.348388,27.48,1.592715,36.39,-2.05,-2.46,,16,0.5068
"2022-08-11 10:31:02.599","2022-08-11 20:48:11.362",43.255565,5.348397,14.63,1.68193,33.92,7.48,6.09,,16,0.4678
"2022-08-11 10:31:03.599","2022-08-11 20:48:11.362",43.255579,5.348407,14.78,1.867443,25.69,1.59,2.26,,16,0.4458
"2022-08-11 10:31:04.599","2022-08-11 20:48:11.363",43.255593,5.348417,18.56,1.695114,26.99,-1.93,5.15,,16,0.4309
"2022-08-11 10:31:05.599","2022-08-11 20:48:11.363",43.255608,5.348426,11.99,1.881153,25.73,-2.67,5.72,,16,0.4209
"2022-08-11 10:31:06.599","2022-08-11 20:48:11.363",43.255620,5.348432,1.07,1.769724,20.75,3.12,3.05,,16,0.4229
"2022-08-11 10:31:07.599","2022-08-11 20:48:11.363",43.255632,5.348437,4.39,1.55904,17.69,3.38,1.51,,16,0.4138
"2022-08-11 10:31:08.599","2022-08-11 20:48:11.363",43.255647,5.348442,0.48,1.766975,11.43,0.25,-0.56,,16,0.3979
"2022-08-11 10:31:09.599","2022-08-11 20:48:11.363",43.255663,5.348448,2.19,1.960665,10.49,-2.19,5.97,,16,0.3828
"2022-08-11 10:31:10.599","2022-08-11 20:48:11.364",43.255677,5.348454,358.71,1.992439,13.24,-2.55,5.71,,16,0.3738
"2022-08-11 10:31:11.599","2022-08-11 20:48:11.364",43.255689,5.348457,350.93,1.62029,10.78,3.59,1.21,,16,0.3708
"2022-08-11 10:31:12.599","2022-08-11 20:48:11.364",43.255705,5.348458,351.25,1.601276,0.2,-3.36,3.58,,16,0.3669
"2022-08-11 10:31:13.499","2022-08-11 20:48:11.364",43.255720,5.348459,347.98,1.920921,3.49,2.69,4.07,,16,0.366
"2022-08-11 10:31:14.399","2022-08-11 20:48:11.364",43.255734,5.348461,353.29,1.971131,2.11,-0.07,5.91,,16,0.3599
"2022-08-11 10:31:15.599","2022-08-11 20:48:11.364",43.255754,5.348466,0.26,1.888861,5.12,-5.44,3.57,,16,0.3718
"2022-08-11 10:31:16.599","2022-08-11 20:48:11.364",43.255769,5.348473,6.2,1.959432,14.81,-4.83,4.09,,16,0.3689
"2022-08-11 10:31:17.599","2022-08-11 20:48:11.365",43.255782,5.348481,14.24,1.609324,20.25,-4.49,0.23,,16,0.3608
"2022-08-11 10:31:18.499","2022-08-11 20:48:11.365",43.255795,5.348487,4.74,1.639561,22.75,11.4,3.77,,16,0.3589
"2022-08-11 10:31:19.599","2022-08-11 20:48:11.365",43.255815,5.348497,11.87,1.977778,20.11,6.11,7.08,,16,0.3518
"2022-08-11 10:31:20.599","2022-08-11 20:48:11.365",43.255829,5.348506,18.51,1.913318,22.12,-0.46,2,,16,0.3469
"2022-08-11 10:31:21.599","2022-08-11 20:48:11.365",43.255843,5.348513,11.57,1.640763,23.54,-2.82,2.19,,16,0.3459
"2022-08-11 10:31:22.599","2022-08-11 20:48:11.365",43.255856,5.348522,13.87,1.654351,26.57,-1.04,3.63,,16,0.3499
"2022-08-11 10:31:23.599","2022-08-11 20:48:11.365",43.255869,5.348531,17.83,1.64317,26.01,-3.81,2.49,,16,0.3369
"2022-08-11 10:31:24.599","2022-08-11 20:48:11.365",43.255883,5.348540,15.83,1.656721,29.67,-2.32,1.74,,16,0.3269
"2022-08-11 10:31:25.599","2022-08-11 20:48:11.366",43.255896,5.348553,23.8,1.753662,32.13,1.22,6.14,,16,0.3269
"2022-08-11 10:31:26.599","2022-08-11 20:48:11.366",43.255909,5.348564,26.58,1.718333,35.55,1.11,1.55,,16,0.3289
"2022-08-11 10:31:27.599","2022-08-11 20:48:11.366",43.255920,5.348577,35.4,1.523679,34.4,-9.59,2.4,,16,0.334
"2022-08-11 10:31:28.599","2022-08-11 20:48:11.366",43.255931,5.348591,32.26,1.646052,47.34,2.41,2.92,,16,0.3359
"2022-08-11 10:31:29.599","2022-08-11 20:48:11.366",43.255942,5.348608,32.47,1.647928,43.41,-1.76,5.65,,16,0.344
"2022-08-11 10:31:30.599","2022-08-11 20:48:11.366",43.255953,5.348623,34.76,1.883991,47.06,-1.16,3.75,,16,0.3499
"2022-08-11 10:31:31.599","2022-08-11 20:48:11.367",43.255963,5.348637,40.93,1.638531,45.94,-1.9,3.58,,16,0.3638
"2022-08-11 10:31:32.599","2022-08-11 20:48:11.367",43.255973,5.348652,34.65,1.609163,49.29,3.39,2.66,,16,0.3699
"2022-08-11 10:31:33.599","2022-08-11 20:48:11.367",43.255983,5.348665,33.22,1.551724,47.24,0.67,2.24,,16,0.3789
"2022-08-11 10:31:34.599","2022-08-11 20:48:11.367",43.255990,5.348679,46.8,1.376036,47.81,1.48,1.16,,16,0.4719
"2022-08-11 10:31:35.599","2022-08-11 20:48:11.367",43.255996,5.348691,36.5,1.382004,52.04,11.29,5.63,,16,0.4609
"2022-08-11 10:31:36.599","2022-08-11 20:48:11.367",43.256004,5.348696,17.05,1.042237,51.93,0.55,2.81,,15,0.448
"2022-08-11 10:31:37.599","2022-08-11 20:48:11.367",43.256017,5.348699,3.67,1.340099,15.23,-8,6.39,,14,0.4648
"2022-08-11 10:31:38.599","2022-08-11 20:48:11.367",43.256025,5.348700,354.18,1.248921,14.43,0.26,1.6,,16,0.439
"2022-08-11 10:31:39.599","2022-08-11 20:48:11.368",43.256034,5.348704,2.76,0.9904671,16.12,-10.26,-1.25,,16,0.4238
"2022-08-11 10:31:40.599","2022-08-11 20:48:11.368",43.256043,5.348708,18.04,0.9589566,16.6,-1.21,2.01,,16,0.4128
"2022-08-11 10:31:41.599","2022-08-11 20:48:11.368",43.256051,5.348715,19.31,1.056867,28.27,-2.25,3.74,,16,0.4099
"2022-08-11 10:31:42.599","2022-08-11 20:48:11.368",43.256057,5.348723,43.92,1.111509,38.63,3.93,6.13,,16,0.4058
"2022-08-11 10:31:43.599","2022-08-11 20:48:11.368",43.256061,5.348730,47.84,0.8547245,48.1,-9.89,0.93,,16,0.3979
"2022-08-11 10:31:44.599","2022-08-11 20:48:11.368",43.256064,5.348744,62.4,1.011692,57.47,2.05,5.09,,16,0.3928
"2022-08-11 10:31:45.599","2022-08-11 20:48:11.369",43.256067,5.348755,55.28,1.115574,71.91,7.43,1.66,,16,0.3938
"2022-08-11 10:31:46.699","2022-08-11 20:48:11.369",43.256071,5.348766,63.39,0.9188998,65.22,2.42,1.08,,16,0.3918
"2022-08-11 10:31:47.599","2022-08-11 20:48:11.369",43.256072,5.348775,59.28,0.8926134,65.34,-2.9,1,,16,0.3899
"2022-08-11 10:31:48.599","2022-08-11 20:48:11.369",43.256074,5.348786,67,0.8259681,73.37,1.05,3.58,,16,0.3889
"2022-08-11 10:31:49.599","2022-08-11 20:48:11.369",43.256076,5.348796,68.29,0.9500753,75.83,-0.13,-0.35,,16,0.3909
"2022-08-11 10:31:50.599","2022-08-11 20:48:11.369",43.256076,5.348807,78.47,0.7873005,75.7,-0.67,6.14,,16,0.3918
"2022-08-11 10:31:51.599","2022-08-11 20:48:11.369",43.256078,5.348819,70.46,1.121875,85.22,-2.99,4.41,,16,0.428
"2022-08-11 10:31:52.599","2022-08-11 20:48:11.369",43.256078,5.348828,77.5,0.9957489,78.83,-1.98,2.15,,16,0.4309
"2022-08-11 10:31:53.599","2022-08-11 20:48:11.37",43.256077,5.348840,81.8,0.9469501,86.92,5.81,5.35,,16,0.4329
"2022-08-11 10:31:54.599","2022-08-11 20:48:11.37",43.256076,5.348850,85.71,1.120255,91.55,-2.67,3.18,,16,0.4309
"2022-08-11 10:31:55.399","2022-08-11 20:48:11.37",43.256074,5.348857,82.6,0.8606383,93.56,7.71,2.08,,16,0.428
"2022-08-11 10:31:56.599","2022-08-11 20:48:11.37",43.256076,5.348868,67.7,0.770469,96.06,4.59,4.59,,16,0.5176
"2022-08-11 10:31:57.599","2022-08-11 20:48:11.37",43.256077,5.348874,61.25,0.7458246,69.08,6.35,4.61,,16,0.5317
"2022-08-11 10:31:58.599","2022-08-11 20:48:11.37",43.256079,5.348879,52.59,0.4432797,52.59,-4.42,-4.39,,16,0.5386
"2022-08-11 10:31:59.499","2022-08-11 20:48:11.37",43.256084,5.348886,41.19,0.4567207,43.64,-1.41,1.83,,16,0.5088
"2022-08-11 10:32:00.599","2022-08-11 20:48:11.371",43.256091,5.348896,37.68,0.6765017,44.63,-0.62,2.94,,16,0.491
"2022-08-11 10:32:01.599","2022-08-11 20:48:11.371",43.256094,5.348903,43.64,0.7557571,46.61,3.13,1.62,,16,0.47
"2022-08-11 10:32:02.599","2022-08-11 20:48:11.371",43.256098,5.348911,50.84,0.5609221,70.57,3.33,5.82,,15,0.4629
"2022-08-11 10:32:03.599","2022-08-11 20:48:11.371",43.256105,5.348919,55.81,1.062556,39.21,-0.96,8.89,,16,0.5117
"2022-08-11 10:32:04.599","2022-08-11 20:48:11.371",43.256109,5.348926,52.65,0.9568059,41.74,-1.6,2.25,,16,0.5859
"2022-08-11 10:32:05.599","2022-08-11 20:48:11.371",43.256111,5.348934,59.19,0.5848931,63.65,5.95,5.2,,16,0.5737
"2022-08-11 10:32:06.599","2022-08-11 20:48:11.371",43.256112,5.348941,50.65,0.6108134,81.35,-3.54,1.55,,16,0.5469
"2022-08-11 10:32:07.599","2022-08-11 20:48:11.371",43.256117,5.348948,48.68,0.6683416,55.24,-0.01,5.3,,16,0.5107
"2022-08-11 10:32:08.599","2022-08-11 20:48:11.372",43.256119,5.348953,41.34,0.7788838,46.78,4.54,2.97,,16,0.491
"2022-08-11 10:32:09.599","2022-08-11 20:48:11.372",43.256122,5.348960,28.2,0.473009,28.2,9.73,6.86,,16,0.5269
"2022-08-11 10:32:10.599","2022-08-11 20:48:11.372",43.256129,5.348964,357.21,0.7500908,56.52,-7.17,2.08,,16,0.5
"2022-08-11 10:32:11.599","2022-08-11 20:48:11.372",43.256139,5.348963,333.59,1.168178,12.13,4.87,8.73,,16,0.4839
"2022-08-11 10:32:12.599","2022-08-11 20:48:11.372",43.256146,5.348958,319.96,1.177797,355.12,-0.52,5.67,,16,0.5186
"2022-08-11 10:32:13.599","2022-08-11 20:48:11.372",43.256154,5.348953,331.49,0.9299746,337.07,-3.36,1.99,,16,0.501
"2022-08-11 10:32:14.599","2022-08-11 20:48:11.372",43.256165,5.348948,322.27,1.165603,344.65,0.65,5.28,,16,0.5347
"2022-08-11 10:32:15.599","2022-08-11 20:48:11.372",43.256170,5.348947,326.88,1.035025,344.18,-5.32,1.35,,15,0.5708
"2022-08-11 10:32:16.599","2022-08-11 20:48:11.373",43.256173,5.348949,324.5,0.5659398,340.97,-0.97,8.73,,16,0.6797
"2022-08-11 10:32:17.599","2022-08-11 20:48:11.385",43.256173,5.348951,319.37,0.3732185,319.37,0.91,1.82,,16,0.7739
"2022-08-11 10:32:18.599","2022-08-11 20:48:11.385",43.256171,5.348953,318.35,0.2933989,318.35,-2.61,2.12,,16,0.8257
"2022-08-11 10:32:19.599","2022-08-11 20:48:11.386",43.256172,5.348955,341.37,0.198188,341.37,-7.06,9.17,,16,0.9268
"2022-08-11 10:32:20.599","2022-08-11 20:48:11.386",43.256173,5.348959,25.26,0.2888159,25.26,2.2,0.19,,16,0.8687
"2022-08-11 10:32:21.599","2022-08-11 20:48:11.387",43.256175,5.348962,49.14,0.3982216,49.14,8.28,2.68,,16,0.7559
"2022-08-11 10:32:22.599","2022-08-11 20:48:11.387",43.256178,5.348971,28.5,0.4759427,28.5,14.06,7.51,,16,0.6816
"2022-08-11 10:32:23.599","2022-08-11 20:48:11.387",43.256183,5.348973,359.93,0.7493138,48.87,-4.27,9.16,,16,0.6367
"2022-08-11 10:32:24.599","2022-08-11 20:48:11.387",43.256186,5.348970,337.1,0.618822,13.34,-8.12,0.77,,16,0.5889
"2022-08-11 10:32:25.599","2022-08-11 20:48:11.388",43.256189,5.348971,343.53,0.543594,356.76,-2.08,-4.43,,16,0.5508
"2022-08-11 10:32:26.599","2022-08-11 20:48:11.388",43.256195,5.348976,2.32,0.5383604,10.2,0.8,5.7,,16,0.5176
"2022-08-11 10:32:27.599","2022-08-11 20:48:11.388",43.256202,5.348977,2.75,0.8454584,12.72,3.98,2.32,,16,0.4939
"2022-08-11 10:32:28.699","2022-08-11 20:48:11.388",43.256210,5.348976,343.65,0.7186226,21.73,2.05,3.58,,16,0.4568
"2022-08-11 10:32:29.599","2022-08-11 20:48:11.389",43.256217,5.348976,351.71,0.8570977,1.05,-1.16,5.27,,16,0.4348
"2022-08-11 10:32:30.599","2022-08-11 20:48:11.389",43.256225,5.348975,331.14,0.9107078,3.93,-5.88,0.44,,16,0.4268
"2022-08-11 10:32:31.599","2022-08-11 20:48:11.389",43.256236,5.348972,332.95,0.9483923,347.29,7.8,15.06,,16,0.4929
"2022-08-11 10:32:32.299","2022-08-11 20:48:11.39",43.256241,5.348968,291.44,1.273035,347.94,-18.36,0.09,,16,0.6079
"2022-08-11 10:32:33.599","2022-08-11 20:48:11.39",43.256246,5.348958,294.5,0.9200489,324.18,-7.24,0.32,,16,0.5688
"2022-08-11 10:32:34.599","2022-08-11 20:48:11.39",43.256251,5.348951,297.67,0.8910558,307.31,-6.05,-1.38,,16,0.5508
"2022-08-11 10:32:35.599","2022-08-11 20:48:11.391",43.256253,5.348949,283.9,0.7776191,327,-5.17,-3.97,,16,0.5376
"2022-08-11 10:32:36.399","2022-08-11 20:48:11.391",43.256255,5.348949,290.37,0.2599117,289.78,2.02,1.34,,16,0.5288
"2022-08-11 10:32:37.599","2022-08-11 20:48:11.391",43.256259,5.348948,281.7,0.353512,281.7,-3.81,-2.94,,16,0.5146
"2022-08-11 10:32:38.599","2022-08-11 20:48:11.392",43.256262,5.348947,277.67,0.3429701,277.67,3.93,6.64,,16,0.4829
"2022-08-11 10:32:39.599","2022-08-11 20:48:11.392",43.256262,5.348944,307.93,0.325361,307.93,-9.31,-0.34,,16,0.469
"2022-08-11 10:32:40.499","2022-08-11 20:48:11.392",43.256266,5.348943,331.8,0.2516078,331.54,0.21,2.26,,15,0.4568
"2022-08-11 10:32:41.599","2022-08-11 20:48:11.392",43.256269,5.348943,330.16,0.3739346,330.16,-4.9,2.54,,16,0.4458
"2022-08-11 10:32:42.599","2022-08-11 20:48:11.392",43.256273,5.348939,309.78,0.4227239,309.78,-3.03,7.71,,16,0.439
"2022-08-11 10:32:43.599","2022-08-11 20:48:11.393",43.256276,5.348939,280.58,0.5926265,334.62,-1.66,-1.72,,16,0.429
"2022-08-11 10:32:44.599","2022-08-11 20:48:11.393",43.256278,5.348937,279.37,0.2661981,279.37,-16.83,6.7,,16,0.4238
"2022-08-11 10:32:45.599","2022-08-11 20:48:11.393",43.256280,5.348936,285.59,0.3944608,285.59,-3.36,-3.03,,16,0.4238
"2022-08-11 10:32:46.599","2022-08-11 20:48:11.393",43.256282,5.348935,284.84,0.2228651,284.84,9.53,7.93,,16,0.4219
"2022-08-11 10:32:47.599","2022-08-11 20:48:11.393",43.256287,5.348934,291.28,0.4720324,291.28,-3,6.36,,16,0.4209
"2022-08-11 10:32:48.599","2022-08-11 20:48:11.394",43.256288,5.348931,287.71,0.3283305,287.71,-4.16,7.72,,16,0.4219
"2022-08-11 10:32:49.599","2022-08-11 20:48:11.407",43.256290,5.348931,287.18,0.3159601,287.18,0.12,-3.48,,16,0.4229
"2022-08-11 10:32:50.599","2022-08-11 20:48:11.407",43.256294,5.348931,284.71,0.3299718,284.71,-0.09,11.02,,16,0.4248
"2022-08-11 10:32:51.599","2022-08-11 20:48:11.408",43.256296,5.348932,293.56,0.3896463,293.56,-7.55,-3.16,,16,0.4189
"2022-08-11 10:32:52.599","2022-08-11 20:48:11.408",43.256299,5.348931,286.62,0.3155563,286.62,4.86,9.28,,15,0.4148
"2022-08-11 10:32:53.599","2022-08-11 20:48:11.409",43.256302,5.348933,294.19,0.295733,294.19,-9.54,-1.85,,16,0.4138
"2022-08-11 10:32:54.599","2022-08-11 20:48:11.409",43.256305,5.348931,286.17,0.3687002,286.17,-3.79,12.27,,16,0.4128
"2022-08-11 10:32:55.599","2022-08-11 20:48:11.409",43.256308,5.348932,290.7,0.3841861,290.7,-5.67,4.83,,16,0.408
"2022-08-11 10:32:56.599","2022-08-11 20:48:11.41",43.256311,5.348929,289.16,0.4190178,289.16,-2.07,10.93,,16,0.4058
"2022-08-11 10:32:57.599","2022-08-11 20:48:11.41",43.256311,5.348930,295.1,0.3244259,295.1,-9.45,2.7,,16,0.4028
"2022-08-11 10:32:58.599","2022-08-11 20:48:11.411",43.256315,5.348928,288.27,0.3669417,288.27,-8.43,15.15,,16,0.4028
"2022-08-11 10:32:59.599","2022-08-11 20:48:11.411",43.256317,5.348928,286.1,0.3803929,286.1,-2.47,4.38,,16,0.4028
"2022-08-11 10:33:00.599","2022-08-11 20:48:11.411",43.256319,5.348928,287.65,0.2325978,287.65,-24.31,10.89,,16,0.3999
"2022-08-11 10:33:01.599","2022-08-11 20:48:11.412",43.256322,5.348928,289.86,0.3702475,289.86,-28.16,20.87,,16,0.3999
"2022-08-11 10:33:02.599","2022-08-11 20:48:11.412",43.256323,5.348929,299.35,0.2070576,299.35,-22.61,17.57,,16,0.3989
"2022-08-11 10:33:03.599","2022-08-11 20:48:11.412",43.256326,5.348929,290.1,0.2930607,290.1,-14.26,11.5,,16,0.396
"2022-08-11 10:33:04.599","2022-08-11 20:48:11.413",43.256328,5.348933,290.05,0.3471152,290.62,-6.95,1.16,,16,0.3918
"2022-08-11 10:33:05.599","2022-08-11 20:48:11.413",43.256331,5.348934,284.22,0.3196096,284.22,-3.71,16.72,,16,0.3899
"2022-08-11 10:33:06.599","2022-08-11 20:48:11.413",43.256332,5.348935,292.23,0.2832181,292.23,-11.2,-1.56,,16,0.3899
"2022-08-11 10:33:07.599","2022-08-11 20:48:11.414",43.256335,5.348934,289.04,0.3322821,289.04,-5.6,15.11,,16,0.3899
"2022-08-11 10:33:08.599","2022-08-11 20:48:11.414",43.256337,5.348936,295.44,0.2375737,295.44,-12.41,10.15,,16,0.3889
"2022-08-11 10:33:09.599","2022-08-11 20:48:11.415",43.256340,5.348939,289.55,0.293829,289.55,-13.16,21.42,,16,0.3918
"2022-08-11 10:33:10.599","2022-08-11 20:48:11.415",43.256341,5.348941,289.15,0.3784564,289.15,-10.29,7.03,,16,0.3938
"2022-08-11 10:33:11.599","2022-08-11 20:48:11.415",43.256344,5.348941,290.55,0.173628,290.55,-13.65,21.85,,16,0.4019
"2022-08-11 10:33:12.599","2022-08-11 20:48:11.416",43.256347,5.348946,294.09,0.4491026,294.09,-18.24,16.27,,16,0.4009
"2022-08-11 10:33:13.599","2022-08-11 20:48:11.416",43.256349,5.348949,286.36,0.4010873,286.36,-1.41,18.91,,15,0.4038
"2022-08-11 10:33:14.599","2022-08-11 20:48:11.416",43.256349,5.348951,287.13,0.2948252,287.13,-3.41,17.25,,16,0.5396
"2022-08-11 10:33:15.599","2022-08-11 20:48:11.417",43.256352,5.348953,295.38,0.3216059,295.38,-6.37,23.56,,15,0.5366
"2022-08-11 10:33:16.599","2022-08-11 20:48:11.417",43.256353,5.348951,291.42,0.3654574,291.42,-6.05,22.29,,16,0.6289
"2022-08-11 10:33:17.399","2022-08-11 20:48:11.417",43.256354,5.348952,288.64,0.3135293,289.33,-2.49,11.27,,16,0.6079
"2022-08-11 10:33:18.599","2022-08-11 20:48:11.418",43.256357,5.348954,285.99,0.3163542,285.99,1.02,18.04,,16,0.6177
"2022-08-11 10:33:19.599","2022-08-11 20:48:11.418",43.256361,5.348958,285.79,0.269397,285.79,-2.02,19.64,,16,0.6299
"2022-08-11 10:33:20.599","2022-08-11 20:48:11.419",43.256362,5.348961,280.92,0.424033,280.92,-4.16,19.25,,16,0.7129
"2022-08-11 10:33:21.499","2022-08-11 20:48:11.419",43.256364,5.348964,286.29,0.3859077,286.22,-1.54,16.43,,16,0.7437
"2022-08-11 10:33:22.599","2022-08-11 20:48:11.419",43.256364,5.348967,278.97,0.3314564,278.97,-7.78,14.33,,16,0.7437
"2022-08-11 10:33:23.599","2022-08-11 20:48:11.42",43.256370,5.348972,288.83,0.4081528,288.83,-6.91,17.29,,16,0.8086
"2022-08-11 10:33:24.599","2022-08-11 20:48:11.42",43.256371,5.348974,285.53,0.5723439,40.96,-4.17,15.61,,16,0.7939
"2022-08-11 10:33:25.599","2022-08-11 20:48:11.421",43.256371,5.348979,292.23,0.3045444,292.23,-6.17,17.68,,16,0.8618
"2022-08-11 10:33:26.599","2022-08-11 20:48:11.421",43.256371,5.348984,293.51,0.3666671,293.51,-2.76,9.87,,16,0.7695
"2022-08-11 10:33:27.599","2022-08-11 20:48:11.421",43.256371,5.348987,292.55,0.4060186,292.55,-5.88,23.8,,15,0.7568
"2022-08-11 10:33:28.599","2022-08-11 20:48:11.422",43.256371,5.348998,298.21,0.4952133,298.21,-2.43,13.54,,16,0.8506
"2022-08-11 10:33:29.599","2022-08-11 20:48:11.422",43.256374,5.349003,292.36,0.701764,68.89,-7.19,16.66,,16,0.8179
"2022-08-11 10:33:30.599","2022-08-11 20:48:11.423",43.256376,5.349008,294.97,0.3895834,294.97,-6.22,14.93,,16,0.7637
"2022-08-11 10:33:31.599","2022-08-11 20:48:11.423",43.256377,5.349013,291.28,0.4618752,291.28,-8.02,17.14,,16,0.7256
"2022-08-11 10:33:32.599","2022-08-11 20:48:11.424",43.256379,5.349018,289.42,0.4844135,289.42,1.77,16,,16,0.6997
"2022-08-11 10:33:33.599","2022-08-11 20:48:11.424",43.256381,5.349019,294.62,0.4577659,294.62,-4.34,20.42,,15,0.752
"2022-08-11 10:33:34.599","2022-08-11 20:48:11.424",43.256383,5.349026,298.85,0.3514288,298.85,-5.58,13.25,,16,0.7339
"2022-08-11 10:33:35.599","2022-08-11 20:48:11.424",43.256385,5.349030,290.85,0.5784845,68.92,-8.91,16.94,,16,0.7256
"2022-08-11 10:33:36.599","2022-08-11 20:48:11.425",43.256386,5.349035,299.01,0.2921585,299.01,-6.24,16.46,,16,0.7178
"2022-08-11 10:33:37.599","2022-08-11 20:48:11.425",43.256387,5.349038,292.75,0.3271652,292.75,-7.9,16.75,,16,0.771
"2022-08-11 10:33:38.599","2022-08-11 20:48:11.425",43.256389,5.349044,300.02,0.2051345,300.02,-3.89,17.71,,16,0.7656
"2022-08-11 10:33:39.599","2022-08-11 20:48:11.426",43.256390,5.349047,293.72,0.4106666,293.72,-4.09,16.44,,16,0.73
"2022-08-11 10:33:40.599","2022-08-11 20:48:11.426",43.256392,5.349054,298.53,0.3826211,298.53,-8.48,15.55,,16,0.7197
"2022-08-11 10:33:41.599","2022-08-11 20:48:11.426",43.256394,5.349059,299.69,0.3460285,299.69,-2.98,14.82,,15,0.6826
"2022-08-11 10:33:42.599","2022-08-11 20:48:11.427",43.256397,5.349062,297.8,0.4032585,297.8,-7.89,19.52,,15,0.7485
"2022-08-11 10:33:43.599","2022-08-11 20:48:11.427",43.256398,5.349067,299.65,0.3339363,299.65,-4,11.94,,16,0.7437
"2022-08-11 10:33:44.599","2022-08-11 20:48:11.427",43.256399,5.349070,297.5,0.3118325,297.5,-4.9,23.92,,16,0.731
"2022-08-11 10:33:45.599","2022-08-11 20:48:11.428",43.256400,5.349075,299.62,0.3825815,299.62,-4.6,4.14,,16,0.7197
"2022-08-11 10:33:46.599","2022-08-11 20:48:11.428",43.256404,5.349079,296.67,0.3168464,296.67,-5.84,29.53,,16,0.6865
"2022-08-11 10:33:47.599","2022-08-11 20:48:11.428",43.256407,5.349081,300,0.5914729,33.31,-4.94,3.7,,16,0.7539
"2022-08-11 10:33:48.599","2022-08-11 20:48:11.428",43.256409,5.349085,299.43,0.4750432,299.43,-8.58,21.39,,16,0.7437
"2022-08-11 10:33:49.599","2022-08-11 20:48:11.429",43.256409,5.349085,304.24,0.2303952,304.24,-21.08,4.99,,16,0.7686
"2022-08-11 10:33:50.599","2022-08-11 20:48:11.429",43.256412,5.349090,303.03,0.3556117,303.03,3.55,-6.67,,16,0.7188
"2022-08-11 10:33:51.599","2022-08-11 20:48:11.429",43.256412,5.349093,292.61,0.3985996,292.61,0.96,-1.25,,16,0.6519
"2022-08-11 10:33:52.599","2022-08-11 20:48:11.43",43.256414,5.349097,301.5,0.4151546,301.5,-10.77,-9.2,,16,0.6167
"2022-08-11 10:33:53.599","2022-08-11 20:48:11.43",43.256417,5.349099,292.84,0.3184984,292.84,-13.95,-3.08,,16,0.5986
"2022-08-11 10:33:54.599","2022-08-11 20:48:11.43",43.256421,5.349099,298.31,0.3856271,298.31,7.22,0.68,,16,0.585
"2022-08-11 10:33:55.599","2022-08-11 20:48:11.431",43.256422,5.349096,310.21,0.529057,340.06,-4.8,-5.15,,16,0.5669
"2022-08-11 10:33:56.599","2022-08-11 20:48:11.431",43.256428,5.349091,317.97,0.497817,317.97,-4.91,5.49,,16,0.5488
"2022-08-11 10:33:57.599","2022-08-11 20:48:11.431",43.256435,5.349088,329.25,0.9887241,335.09,-3.71,-2.11,,16,0.5317
"2022-08-11 10:33:58.399","2022-08-11 20:48:11.431",43.256442,5.349084,323.85,0.8796607,330.75,-3.48,4.38,,16,0.522
"2022-08-11 10:33:59.599","2022-08-11 20:48:11.432",43.256451,5.349084,335.63,0.9615988,336.51,4.32,2.24,,16,0.4958
