time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-07-26 09:10:45.599","2022-07-27 05:40:24.462",32.845686,34.954167,5.2,0.6352175,19.17,-4.21,2.47,,16,0.3208
"2022-07-26 09:10:46.599","2022-07-27 05:40:24.462",32.845689,34.954169,6.16,0.4556269,6.04,-7.46,1.22,,16,0.3218
"2022-07-26 09:10:47.599","2022-07-27 05:40:24.462",32.845691,34.954170,7.86,0.3247025,7.88,-3.45,-1.49,,16,0.3218
"2022-07-26 09:10:48.599","2022-07-27 05:40:24.462",32.845696,34.954173,8.27,0.4817652,8.01,-4.68,2.75,,16,0.323
"2022-07-26 09:10:49.599","2022-07-27 05:40:24.462",32.845701,34.954175,12.27,0.5593368,23.27,-5.88,2.24,,16,0.3208
"2022-07-26 09:10:50.599","2022-07-27 05:40:24.462",32.845704,34.954176,11.73,0.370766,11.95,-1.83,-0.92,,16,0.3208
"2022-07-26 09:10:51.599","2022-07-27 05:40:24.462",32.845709,34.954180,11.87,0.5184144,11.67,-4.12,4.28,,16,0.3198
"2022-07-26 09:10:52.599","2022-07-27 05:40:24.462",32.845712,34.954182,13.32,0.5470005,36.37,-6.66,0.68,,16,0.323
"2022-07-26 09:10:53.599","2022-07-27 05:40:24.463",32.845715,34.954186,14.86,0.3086229,14.45,-0.21,-1.43,,16,0.3259
"2022-07-26 09:10:54.599","2022-07-27 05:40:24.463",32.845721,34.954193,20.23,0.8328918,50.38,-10.82,3.32,,16,0.3279
"2022-07-26 09:10:55.599","2022-07-27 05:40:24.463",32.845726,34.954193,15.85,0.7575851,39.32,-2.15,1.03,,16,0.3259
"2022-07-26 09:10:56.599","2022-07-27 05:40:24.463",32.845730,34.954193,12.5,0.6247749,355.43,-2.26,1.46,,16,0.3259
"2022-07-26 09:10:57.599","2022-07-27 05:40:24.463",32.845736,34.954198,12.24,0.6980591,14.22,-3.54,3.45,,16,0.3279
"2022-07-26 09:10:58.599","2022-07-27 05:40:24.463",32.845740,34.954202,10.01,0.7396898,37.57,-4.3,0.07,,16,0.3279
"2022-07-26 09:10:59.599","2022-07-27 05:40:24.463",32.845745,34.954207,9.4,0.5993319,47.1,-6.75,3.61,,16,0.324
"2022-07-26 09:11:00.599","2022-07-27 05:40:24.463",32.845748,34.954207,7.75,0.5058504,7.75,-5.6,0.22,,16,0.323
"2022-07-26 09:11:01.599","2022-07-27 05:40:24.464",32.845755,34.954206,7.43,0.4703679,7.61,-2.05,-0.41,,16,0.3208
"2022-07-26 09:11:02.599","2022-07-27 05:40:24.464",32.845760,34.954208,7.65,0.8414132,3.82,-3.59,4.87,,16,0.323
"2022-07-26 09:11:03.599","2022-07-27 05:40:24.464",32.845761,34.954210,7.84,0.4605228,7.81,-5.97,-4.15,,16,0.3218
"2022-07-26 09:11:04.599","2022-07-27 05:40:24.464",32.845766,34.954213,7.37,0.3955857,7.56,-5.01,2.42,,16,0.3218
"2022-07-26 09:11:05.599","2022-07-27 05:40:24.464",32.845769,34.954215,8.08,0.52557,19.8,-3.26,2.08,,16,0.323
"2022-07-26 09:11:06.599","2022-07-27 05:40:24.464",32.845772,34.954217,10.43,0.4755452,10.49,-8.75,0.99,,16,0.324
"2022-07-26 09:11:07.599","2022-07-27 05:40:24.464",32.845775,34.954216,8.88,0.3104318,9.29,-1.92,-1.18,,16,0.323
"2022-07-26 09:11:08.599","2022-07-27 05:40:24.465",32.845780,34.954217,8.97,0.4377927,8.32,-4.2,3.55,,16,0.324
"2022-07-26 09:11:09.599","2022-07-27 05:40:24.465",32.845783,34.954220,13.16,0.4238376,13.03,-3.78,-1.51,,16,0.325
"2022-07-26 09:11:10.599","2022-07-27 05:40:24.465",32.845786,34.954224,16.19,0.5967628,40.11,-6.75,6.95,,16,0.3259
"2022-07-26 09:11:11.599","2022-07-27 05:40:24.465",32.845788,34.954225,19.25,0.4747091,19.22,-5.93,-2.45,,16,0.3259
"2022-07-26 09:11:12.599","2022-07-27 05:40:24.465",32.845793,34.954227,18.95,0.3411483,19,-2.07,2.91,,16,0.323
"2022-07-26 09:11:13.599","2022-07-27 05:40:24.465",32.845797,34.954230,20.06,0.7097821,26.24,-5.65,3.78,,16,0.325
"2022-07-26 09:11:14.599","2022-07-27 05:40:24.465",32.845801,34.954233,21.58,0.494531,21.67,-3.09,1.77,,16,0.3269
"2022-07-26 09:11:15.399","2022-07-27 05:40:24.465",32.845803,34.954235,18.45,0.5758359,35.12,-4.82,2.09,,16,0.3279
"2022-07-26 09:11:16.599","2022-07-27 05:40:24.466",32.845805,34.954237,18.97,0.2960907,18.89,-5.02,-0.01,,16,0.3308
"2022-07-26 09:11:17.599","2022-07-27 05:40:24.466",32.845810,34.954240,18.62,0.4204443,18.73,-3.12,3.1,,16,0.3318
"2022-07-26 09:11:18.599","2022-07-27 05:40:24.466",32.845814,34.954242,17.66,0.6688492,26.25,-5.49,2.94,,16,0.335
"2022-07-26 09:11:19.499","2022-07-27 05:40:24.466",32.845817,34.954242,19.03,0.4403288,18.66,-3.83,0.13,,16,0.3369
"2022-07-26 09:11:20.599","2022-07-27 05:40:24.466",32.845820,34.954245,20.31,0.4221752,20.24,-4.59,4.46,,16,0.3379
"2022-07-26 09:11:21.599","2022-07-27 05:40:24.466",32.845822,34.954249,21.7,0.4010724,21.58,-7,-2.9,,16,0.3389
"2022-07-26 09:11:22.599","2022-07-27 05:40:24.466",32.845827,34.954253,23.57,0.5424948,37.4,-5.32,4.74,,16,0.3369
"2022-07-26 09:11:23.599","2022-07-27 05:40:24.467",32.845832,34.954256,19.98,0.5872818,31.38,-5.08,-0.92,,16,0.3359
"2022-07-26 09:11:24.599","2022-07-27 05:40:24.467",32.845838,34.954258,17.03,0.6715108,19.66,-4.22,3.56,,16,0.3318
"2022-07-26 09:11:25.599","2022-07-27 05:40:24.467",32.845842,34.954261,16.97,0.644656,14.7,-3.8,1.68,,16,0.3279
"2022-07-26 09:11:26.599","2022-07-27 05:40:24.467",32.845846,34.954263,16.66,0.5204898,33.25,-5.2,0.46,,16,0.3259
"2022-07-26 09:11:27.599","2022-07-27 05:40:24.467",32.845851,34.954266,17.01,0.5006146,17.07,-3.63,1.71,,16,0.324
"2022-07-26 09:11:28.599","2022-07-27 05:40:24.467",32.845856,34.954271,20.57,0.6646547,33.6,-7.17,2.68,,16,0.325
"2022-07-26 09:11:29.599","2022-07-27 05:40:24.467",32.845861,34.954273,20.08,0.5928943,34.3,-3.74,1.92,,16,0.325
"2022-07-26 09:11:30.599","2022-07-27 05:40:24.467",32.845865,34.954274,19.55,0.5772771,15.14,-4.17,2.79,,16,0.324
"2022-07-26 09:11:31.599","2022-07-27 05:40:24.467",32.845869,34.954276,17.95,0.51043,18.08,-4.95,1.3,,16,0.325
"2022-07-26 09:11:32.599","2022-07-27 05:40:24.468",32.845875,34.954281,15.88,0.6305719,19.42,-5.22,1.91,,16,0.3259
"2022-07-26 09:11:33.599","2022-07-27 05:40:24.468",32.845880,34.954286,11.6,0.8691245,32.45,-5.15,4.15,,16,0.325
"2022-07-26 09:11:34.599","2022-07-27 05:40:24.468",32.845884,34.954289,7.04,0.507288,7.17,-4.61,-0.62,,16,0.3269
"2022-07-26 09:11:35.599","2022-07-27 05:40:24.468",32.845890,34.954290,6.73,0.659905,27.33,-7.16,3.36,,16,0.323
"2022-07-26 09:11:36.599","2022-07-27 05:40:24.468",32.845896,34.954289,5.01,0.6956113,8.09,0.09,1.53,,16,0.3188
"2022-07-26 09:11:37.599","2022-07-27 05:40:24.468",32.845902,34.954293,7.36,0.679607,10.39,-8.34,1.32,,16,0.3169
"2022-07-26 09:11:38.599","2022-07-27 05:40:24.468",32.845909,34.954294,7.46,0.8988175,27.85,-6.25,3.71,,16,0.3169
"2022-07-26 09:11:39.599","2022-07-27 05:40:24.469",32.845913,34.954297,2.68,0.5322541,9.13,-1.68,-1.09,,16,0.3188
"2022-07-26 09:11:40.599","2022-07-27 05:40:24.469",32.845921,34.954301,3.11,0.5787178,34.97,-9.66,1.45,,16,0.3159
"2022-07-26 09:11:41.599","2022-07-27 05:40:24.469",32.845927,34.954302,357.55,0.9531628,20.85,-3.47,3.09,,16,0.314
"2022-07-26 09:11:42.599","2022-07-27 05:40:24.469",32.845931,34.954301,354.1,0.4276163,353.95,-3.36,-0.35,,16,0.3118
"2022-07-26 09:11:43.599","2022-07-27 05:40:24.469",32.845936,34.954302,355.97,0.5813985,10.68,-9.4,2.27,,16,0.3159
"2022-07-26 09:11:44.599","2022-07-27 05:40:24.469",32.845939,34.954301,356.12,0.5222992,9.35,-3.21,0.85,,16,0.3159
"2022-07-26 09:11:45.599","2022-07-27 05:40:24.469",32.845944,34.954303,352.66,0.5125252,352.59,-7.42,2.69,,16,0.3169
"2022-07-26 09:11:46.599","2022-07-27 05:40:24.469",32.845948,34.954305,351.45,0.6238963,28.05,-5.45,1.8,,16,0.313
"2022-07-26 09:11:47.599","2022-07-27 05:40:24.47",32.845952,34.954305,347.48,0.4501874,347.51,-5.33,0.54,,16,0.3098
"2022-07-26 09:11:48.599","2022-07-27 05:40:24.47",32.845956,34.954305,347.51,0.5025085,347.52,-3.87,3.03,,16,0.3059
"2022-07-26 09:11:49.599","2022-07-27 05:40:24.47",32.845960,34.954304,349.22,0.4484173,348.95,-4.3,1.85,,16,0.3059
"2022-07-26 09:11:50.599","2022-07-27 05:40:24.47",32.845962,34.954303,351.73,0.3474284,351.4,-5.89,-0.51,,16,0.3098
"2022-07-26 09:11:51.599","2022-07-27 05:40:24.47",32.845967,34.954305,355.11,0.3715745,355,-3.2,2.79,,16,0.3118
"2022-07-26 09:11:52.299","2022-07-27 05:40:24.47",32.845969,34.954307,354.98,0.5136393,355.07,-6.93,2.19,,16,0.313
"2022-07-26 09:11:53.599","2022-07-27 05:40:24.47",32.845972,34.954308,355.24,0.2424154,355.19,-3.72,-0.15,,16,0.313
"2022-07-26 09:11:54.599","2022-07-27 05:40:24.471",32.845976,34.954308,356.42,0.4260513,356.25,-5.02,2.81,,16,0.314
"2022-07-26 09:11:55.599","2022-07-27 05:40:24.471",32.845982,34.954308,357.41,0.4871821,357.52,-4.61,1.62,,16,0.313
"2022-07-26 09:11:56.299","2022-07-27 05:40:24.471",32.845986,34.954308,355.61,0.6755651,10.04,-4.43,4.57,,16,0.3118
"2022-07-26 09:11:57.599","2022-07-27 05:40:24.471",32.845991,34.954310,353.16,0.5192797,10.43,-4.7,-0.49,,16,0.3049
"2022-07-26 09:11:58.599","2022-07-27 05:40:24.471",32.845996,34.954310,350.96,0.523598,17.13,-4.91,1.37,,16,0.3008
"2022-07-26 09:11:59.599","2022-07-27 05:40:24.471",32.846001,34.954310,350.75,0.5065547,350.73,-5.72,0.65,,16,0.2998
"2022-07-26 09:12:00.399","2022-07-27 05:40:24.471",32.846005,34.954311,350.49,0.5765915,2.87,-3.16,2.83,,16,0.2988
"2022-07-26 09:12:01.599","2022-07-27 05:40:24.471",32.846011,34.954312,350.2,0.578145,5.21,-3.43,3.82,,16,0.2998
"2022-07-26 09:12:02.599","2022-07-27 05:40:24.472",32.846014,34.954313,355.43,0.3504033,354.79,-6.16,0.63,,16,0.2998
"2022-07-26 09:12:03.599","2022-07-27 05:40:24.472",32.846018,34.954311,0.04,0.3882544,359.51,-3.54,0.88,,16,0.3008
"2022-07-26 09:12:04.499","2022-07-27 05:40:24.472",32.846021,34.954313,7.01,0.4527831,5.76,-5.23,3.29,,16,0.3008
"2022-07-26 09:12:05.599","2022-07-27 05:40:24.472",32.846023,34.954314,8.38,0.4042145,8.27,-4.49,2.32,,16,0.304
"2022-07-26 09:12:06.599","2022-07-27 05:40:24.472",32.846026,34.954318,9.03,0.3409624,9.05,-5.17,-1.87,,16,0.3059
"2022-07-26 09:12:07.599","2022-07-27 05:40:24.472",32.846031,34.954322,7.36,0.6665258,45.69,-7.62,3.45,,16,0.3059
"2022-07-26 09:12:08.599","2022-07-27 05:40:24.472",32.846036,34.954321,4.3,0.4445999,4.35,-3.63,-0.01,,16,0.3049
"2022-07-26 09:12:09.599","2022-07-27 05:40:24.473",32.846041,34.954321,4.79,0.6621782,350.24,-2.37,3.6,,16,0.3059
"2022-07-26 09:12:10.599","2022-07-27 05:40:24.473",32.846042,34.954323,6.13,0.5143904,6.03,-7.7,1.82,,16,0.3069
"2022-07-26 09:12:11.599","2022-07-27 05:40:24.473",32.846046,34.954328,8.61,0.2807219,8.54,-8.1,-5.04,,16,0.3088
"2022-07-26 09:12:12.599","2022-07-27 05:40:24.473",32.846055,34.954332,7.25,0.9942713,28.5,-5.21,7.11,,16,0.3088
"2022-07-26 09:12:13.599","2022-07-27 05:40:24.473",32.846060,34.954335,1.01,0.9923174,17.33,-2.27,-2.97,,16,0.3098
"2022-07-26 09:12:14.599","2022-07-27 05:40:24.473",32.846067,34.954339,0.38,0.7846214,33.37,-9.01,1.14,,16,0.3059
"2022-07-26 09:12:15.599","2022-07-27 05:40:24.473",32.846074,34.954339,355.02,0.8772989,10.11,-2.29,3.7,,16,0.3059
"2022-07-26 09:12:16.599","2022-07-27 05:40:24.474",32.846080,34.954338,349.2,0.6499215,352.86,-2.5,0.09,,16,0.2998
"2022-07-26 09:12:17.599","2022-07-27 05:40:24.474",32.846084,34.954338,346.97,0.7285807,359.56,-3.54,2.75,,16,0.2959
"2022-07-26 09:12:18.599","2022-07-27 05:40:24.474",32.846088,34.954340,349.84,0.3670648,349.33,-6.64,0.21,,16,0.2959
"2022-07-26 09:12:19.599","2022-07-27 05:40:24.474",32.846092,34.954340,352.46,0.4812282,352.25,-4.52,1.81,,16,0.2959
"2022-07-26 09:12:20.599","2022-07-27 05:40:24.474",32.846097,34.954344,359.6,0.4788077,358.59,-7.68,1.62,,16,0.2949
"2022-07-26 09:12:21.599","2022-07-27 05:40:24.474",32.846104,34.954345,3.37,0.7943412,26.52,-6.48,2.76,,16,0.2969
"2022-07-26 09:12:22.599","2022-07-27 05:40:24.474",32.846108,34.954344,358.02,0.5413147,353.76,-2.3,1.47,,16,0.2979
"2022-07-26 09:12:23.599","2022-07-27 05:40:24.474",32.846111,34.954346,356.7,0.4315541,356.9,-4.14,0.64,,16,0.3008
"2022-07-26 09:12:24.599","2022-07-27 05:40:24.475",32.846115,34.954348,357.62,0.4400644,357.24,-4.71,2.21,,16,0.3018
"2022-07-26 09:12:25.599","2022-07-27 05:40:24.475",32.846120,34.954350,357.75,0.4879689,357.99,-4.25,-1.37,,16,0.304
"2022-07-26 09:12:26.599","2022-07-27 05:40:24.475",32.846125,34.954350,357.53,0.6540335,5.24,-2.66,1.42,,16,0.3059
"2022-07-26 09:12:27.599","2022-07-27 05:40:24.475",32.846127,34.954350,358.21,0.2971072,358.11,-1.6,-1.45,,16,0.304
"2022-07-26 09:12:28.599","2022-07-27 05:40:24.475",32.846131,34.954352,357.54,0.4642471,357.86,-6.68,1.03,,16,0.3059
"2022-07-26 09:12:29.599","2022-07-27 05:40:24.475",32.846132,34.954353,353.13,0.3070317,353.66,-3.19,-4.36,,16,0.304
"2022-07-26 09:12:30.599","2022-07-27 05:40:24.475",32.846138,34.954353,350.08,0.4434753,350.11,-3.72,0.01,,16,0.303
"2022-07-26 09:12:31.599","2022-07-27 05:40:24.475",32.846140,34.954354,347.06,0.4018513,347.73,-5.55,-4.35,,16,0.303
"2022-07-26 09:12:32.599","2022-07-27 05:40:24.476",32.846145,34.954353,344.17,0.412097,344.32,-4.34,-0.85,,16,0.3059
"2022-07-26 09:12:33.299","2022-07-27 05:40:24.476",32.846148,34.954352,340.8,0.5386393,347.88,-0.27,-0.64,,16,0.3069
"2022-07-26 09:12:34.599","2022-07-27 05:40:24.476",32.846152,34.954353,341.11,0.434137,340.55,-4.45,-1.07,,16,0.3098
"2022-07-26 09:12:35.599","2022-07-27 05:40:24.476",32.846156,34.954354,341.62,0.5809401,29.38,-6.66,0.08,,16,0.3108
"2022-07-26 09:12:36.599","2022-07-27 05:40:24.476",32.846160,34.954353,340.07,0.2776974,339.83,-3.04,-3.88,,16,0.3108
"2022-07-26 09:12:37.299","2022-07-27 05:40:24.476",32.846163,34.954350,340.58,0.5316074,345.75,-1.26,0.71,,16,0.3098
"2022-07-26 09:12:38.599","2022-07-27 05:40:24.476",32.846167,34.954349,346.57,0.457996,346.11,-2.85,-0.97,,16,0.3088
"2022-07-26 09:12:39.599","2022-07-27 05:40:24.477",32.846174,34.954351,344.84,0.635209,16.14,-8.22,0.16,,16,0.3088
"2022-07-26 09:12:40.599","2022-07-27 05:40:24.477",32.846177,34.954352,344.98,0.5916189,3.54,0.1,-0.51,,16,0.3118
"2022-07-26 09:12:41.499","2022-07-27 05:40:24.477",32.846182,34.954354,346.39,0.4349796,346.56,-7.46,-3.3,,16,0.3118
"2022-07-26 09:12:42.599","2022-07-27 05:40:24.477",32.846187,34.954352,343.05,0.6443641,10.36,-0.96,-0.09,,16,0.3088
"2022-07-26 09:12:43.599","2022-07-27 05:40:24.477",32.846193,34.954352,345.09,0.5831981,342.43,2.19,0.58,,16,0.3079
"2022-07-26 09:12:44.599","2022-07-27 05:40:24.477",32.846195,34.954352,345.99,0.5066713,346.17,-1.26,-1.68,,16,0.3059
"2022-07-26 09:12:45.499","2022-07-27 05:40:24.477",32.846195,34.954350,343.97,0.1761088,344.38,0.9,-4.45,,16,0.3018
"2022-07-26 09:12:46.599","2022-07-27 05:40:24.478",32.846197,34.954351,342.38,0.1211522,342.61,3.5,-3.75,,16,0.3008
"2022-07-26 09:12:47.599","2022-07-27 05:40:24.478",32.846200,34.954353,335.07,0.3444326,335.88,1.78,-3.18,,16,0.3008
"2022-07-26 09:12:48.599","2022-07-27 05:40:24.478",32.846203,34.954353,334.91,0.4004072,334.63,2.4,-3.92,,16,0.3018
"2022-07-26 09:12:49.599","2022-07-27 05:40:24.478",32.846205,34.954352,335.59,0.3572467,335.62,5.53,-2.65,,16,0.3008
"2022-07-26 09:12:50.599","2022-07-27 05:40:24.478",32.846205,34.954354,337.62,0.2867709,337.25,0.8,-6.82,,16,0.3008
"2022-07-26 09:12:51.599","2022-07-27 05:40:24.478",32.846210,34.954356,336.16,0.5571756,57.45,-0.13,-2.05,,16,0.2988
"2022-07-26 09:12:52.599","2022-07-27 05:40:24.479",32.846212,34.954358,334.96,0.4050154,335.43,11.49,-3.53,,16,0.2998
"2022-07-26 09:12:53.599","2022-07-27 05:40:24.479",32.846214,34.954357,321.44,0.4915956,321.89,-0.14,-2.64,,16,0.3008
"2022-07-26 09:12:54.599","2022-07-27 05:40:24.479",32.846215,34.954360,321.51,0.4435793,322.28,9.2,-0.4,,16,0.3069
"2022-07-26 09:12:55.599","2022-07-27 05:40:24.479",32.846217,34.954363,311.22,0.2286822,311.7,4.72,-0.42,,16,0.3108
"2022-07-26 09:12:56.599","2022-07-27 05:40:24.479",32.846218,34.954363,300.44,0.3490136,301.58,1.38,-2.53,,16,0.3179
"2022-07-26 09:12:57.599","2022-07-27 05:40:24.479",32.846221,34.954361,294.9,0.4305703,295.76,-0.64,1.31,,16,0.3279
"2022-07-26 09:12:58.599","2022-07-27 05:40:24.479",32.846222,34.954359,287.09,0.3720242,287.3,0.43,3.22,,16,0.3369
"2022-07-26 09:12:59.599","2022-07-27 05:40:24.479",32.846223,34.954361,285.16,0.2980596,285.4,-3.57,-1.18,,16,0.344
"2022-07-26 09:13:00.599","2022-07-27 05:40:24.479",32.846224,34.954364,284.01,0.2677047,284.08,-0.58,0.63,,16,0.3489
"2022-07-26 09:13:01.599","2022-07-27 05:40:24.48",32.846226,34.954367,279.25,0.3841389,280.04,-4.04,-0.11,,16,0.3499
"2022-07-26 09:13:02.599","2022-07-27 05:40:24.48",32.846227,34.954367,278.49,0.3733426,277.87,3.87,1.48,,16,0.3508
"2022-07-26 09:13:03.599","2022-07-27 05:40:24.48",32.846232,34.954368,284.33,0.6180375,347.23,-5.27,0.47,,16,0.356
"2022-07-26 09:13:04.599","2022-07-27 05:40:24.48",32.846236,34.954368,288.28,0.4187966,288.18,0.97,3.98,,16,0.3618
"2022-07-26 09:13:05.599","2022-07-27 05:40:24.48",32.846239,34.954374,287.91,0.6573446,21.7,-4.34,-1.14,,16,0.365
"2022-07-26 09:13:06.599","2022-07-27 05:40:24.48",32.846239,34.954379,285.17,0.5879648,61.91,1.3,0.04,,16,0.3669
"2022-07-26 09:13:07.599","2022-07-27 05:40:24.48",32.846237,34.954385,279.04,0.5214742,103.45,2.81,-1.67,,16,0.3669
"2022-07-26 09:13:08.599","2022-07-27 05:40:24.48",32.846238,34.954389,276.31,0.5818532,90.04,-2.76,-1.44,,16,0.3638
"2022-07-26 09:13:09.599","2022-07-27 05:40:24.481",32.846241,34.954392,268.48,0.4111418,270.1,5.19,0.86,,16,0.3689
"2022-07-26 09:13:10.599","2022-07-27 05:40:24.481",32.846243,34.954396,261.38,0.3370148,260.8,-6.68,-1.87,,16,0.3728
"2022-07-26 09:13:11.599","2022-07-27 05:40:24.481",32.846243,34.954399,256.79,0.4013551,258.54,-0.37,1.08,,16,0.3738
"2022-07-26 09:13:12.599","2022-07-27 05:40:24.481",32.846241,34.954403,248.03,0.3928626,247.39,-3.27,0.7,,16,0.3789
"2022-07-26 09:13:13.599","2022-07-27 05:40:24.481",32.846241,34.954408,261.98,0.5052609,260.56,-2.3,-3.04,,16,0.3828
"2022-07-26 09:13:14.599","2022-07-27 05:40:24.481",32.846242,34.954413,264.49,0.7137833,91.2,-2.99,-0.6,,16,0.387
"2022-07-26 09:13:15.599","2022-07-27 05:40:24.482",32.846243,34.954417,264.35,0.4005223,263.5,-6.62,0.85,,16,0.3889
"2022-07-26 09:13:16.599","2022-07-27 05:40:24.482",32.846245,34.954420,285.13,0.4411626,282.79,-8.8,1.37,,16,0.387
"2022-07-26 09:13:17.599","2022-07-27 05:40:24.482",32.846248,34.954420,291.62,0.3959347,290.34,-8.92,2.64,,16,0.3848
"2022-07-26 09:13:18.399","2022-07-27 05:40:24.482",32.846252,34.954419,310.8,0.3649297,307.48,-7.66,3.7,,16,0.3789
"2022-07-26 09:13:19.599","2022-07-27 05:40:24.482",32.846261,34.954415,306.21,0.6373312,352.32,-6.68,6.1,,16,0.3799
"2022-07-26 09:13:20.599","2022-07-27 05:40:24.482",32.846272,34.954410,308.97,1.049084,336.48,-6.82,7.54,,16,0.3828
"2022-07-26 09:13:21.599","2022-07-27 05:40:24.482",32.846288,34.954398,309.16,1.461211,338.02,1.47,12.92,,16,0.3848
"2022-07-26 09:13:22.499","2022-07-27 05:40:24.482",32.846305,34.954383,302.2,2.389724,323.81,-4.45,10.29,,16,0.3838
"2022-07-26 09:13:23.599","2022-07-27 05:40:24.483",32.846337,34.954358,309.54,3.098341,324.08,-5.59,15.61,,16,0.3818
"2022-07-26 09:13:24.599","2022-07-27 05:40:24.483",32.846369,34.954332,311.79,4.418242,326.96,-5.45,14.02,,16,0.3848
"2022-07-26 09:13:25.599","2022-07-27 05:40:24.483",32.846398,34.954295,297.16,4.414447,319.07,2.03,12.79,,16,0.3899
"2022-07-26 09:13:26.499","2022-07-27 05:40:24.483",32.846422,34.954261,294.76,4.661597,308.02,0.29,10.16,,16,0.3928
"2022-07-26 09:13:27.599","2022-07-27 05:40:24.483",32.846467,34.954222,308.42,5.003768,316.58,-4.36,10.67,,16,0.3948
"2022-07-26 09:13:28.599","2022-07-27 05:40:24.483",32.846508,34.954182,306.76,6.057652,322.99,-4.34,11.82,,16,0.3979
"2022-07-26 09:13:29.599","2022-07-27 05:40:24.483",32.846551,34.954139,305.15,6.036459,319.94,-9.2,10.89,,16,0.3979
"2022-07-26 09:13:30.599","2022-07-27 05:40:24.483",32.846591,34.954089,299.18,6.359139,316.77,-6.38,5.3,,16,0.3979
"2022-07-26 09:13:31.599","2022-07-27 05:40:24.484",32.846634,34.954031,296.63,6.678289,312.68,-8.6,8.37,,16,0.396
"2022-07-26 09:13:32.599","2022-07-27 05:40:24.484",32.846674,34.953966,294.94,7.653961,308.25,-11.23,6.92,,16,0.3989
"2022-07-26 09:13:33.599","2022-07-27 05:40:24.484",32.846716,34.953900,291.94,7.730444,307.32,-13.16,4.94,,15,0.3989
"2022-07-26 09:13:34.599","2022-07-27 05:40:24.484",32.846759,34.953828,289.43,8.007913,305.08,-14.1,5.34,,16,0.3989
"2022-07-26 09:13:35.599","2022-07-27 05:40:24.484",32.846798,34.953752,289.18,8.34121,304.98,-14.78,4.09,,16,0.3989
"2022-07-26 09:13:36.599","2022-07-27 05:40:24.484",32.846837,34.953673,286.03,8.440808,300.49,-15.57,2.15,,16,0.397
"2022-07-26 09:13:37.599","2022-07-27 05:40:24.484",32.846878,34.953590,285.62,8.877192,300.83,-18.27,1.38,,16,0.3918
"2022-07-26 09:13:38.599","2022-07-27 05:40:24.484",32.846914,34.953506,282.53,8.929399,298.25,-15.71,2.63,,15,0.3918
"2022-07-26 09:13:39.599","2022-07-27 05:40:24.485",32.846953,34.953422,285.01,8.768722,297.29,-15.25,1.91,,16,0.3928
"2022-07-26 09:13:40.599","2022-07-27 05:40:24.485",32.846988,34.953337,280.68,9.045757,297.44,-16.27,1.3,,16,0.3899
"2022-07-26 09:13:41.599","2022-07-27 05:40:24.485",32.847024,34.953255,281.72,8.767172,296.64,-18.04,0.51,,16,0.3909
"2022-07-26 09:13:42.599","2022-07-27 05:40:24.485",32.847063,34.953170,282.72,8.77065,298.5,-18.71,1.76,,16,0.3928
"2022-07-26 09:13:43.599","2022-07-27 05:40:24.485",32.847096,34.953085,280.78,8.930724,297.65,-19.4,-0.19,,16,0.3909
"2022-07-26 09:13:44.599","2022-07-27 05:40:24.485",32.847131,34.953001,279.98,8.690687,294.9,-18.98,-0.38,,16,0.3879
"2022-07-26 09:13:45.599","2022-07-27 05:40:24.485",32.847163,34.952914,278.89,8.823604,295.22,-13.91,2.15,,16,0.3838
"2022-07-26 09:13:46.599","2022-07-27 05:40:24.485",32.847190,34.952832,274.96,8.695211,292.45,-10.29,3.65,,16,0.3828
"2022-07-26 09:13:47.599","2022-07-27 05:40:24.486",32.847222,34.952755,277.59,8.234412,292.33,-12.27,1.78,,16,0.3879
"2022-07-26 09:13:48.599","2022-07-27 05:40:24.486",32.847262,34.952676,284.14,8.257007,298.95,-15.55,1.56,,16,0.386
"2022-07-26 09:13:49.599","2022-07-27 05:40:24.486",32.847298,34.952590,282.84,8.943161,299.28,-21.01,3.19,,16,0.3838
"2022-07-26 09:13:50.599","2022-07-27 05:40:24.486",32.847325,34.952501,277.71,8.970993,292.87,-19.14,1.74,,16,0.3848
"2022-07-26 09:13:51.599","2022-07-27 05:40:24.486",32.847349,34.952413,273.41,8.727803,288.83,-20.25,0.96,,16,0.3818
"2022-07-26 09:13:52.599","2022-07-27 05:40:24.486",32.847371,34.952325,271.48,8.675351,287.62,-15.96,1.32,,16,0.3809
"2022-07-26 09:13:53.599","2022-07-27 05:40:24.486",32.847394,34.952240,271,8.306684,286.33,-15.48,1.23,,16,0.3809
"2022-07-26 09:13:54.599","2022-07-27 05:40:24.486",32.847418,34.952154,273.19,8.431957,288.91,-16.83,1.44,,16,0.3799
"2022-07-26 09:13:55.599","2022-07-27 05:40:24.487",32.847443,34.952071,273,8.519066,289.14,-18.44,0.68,,16,0.3789
"2022-07-26 09:13:56.599","2022-07-27 05:40:24.487",32.847474,34.951989,276.34,8.241143,291.26,-22.92,0.12,,16,0.3779
"2022-07-26 09:13:57.599","2022-07-27 05:40:24.487",32.847502,34.951905,276.27,8.533181,294.04,-20.76,-0.1,,16,0.3809
"2022-07-26 09:13:58.599","2022-07-27 05:40:24.487",32.847524,34.951820,270.46,8.247098,288.22,-13.87,1.92,,16,0.3799
