time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-08-15 13:07:21.699","2022-08-15 19:15:20.476",29.513614,34.938492,289.05,0.5720844,258.57,7.03,4.76,,16,1.375
"2022-08-15 13:07:22.699","2022-08-15 19:15:20.476",29.513622,34.938484,294.53,0.9844813,301.74,-0.41,2.07,,16,1.304
"2022-08-15 13:07:23.699","2022-08-15 19:15:20.476",29.513628,34.938473,299.77,1.281265,314.17,4.26,4.72,,15,1.247
"2022-08-15 13:07:24.699","2022-08-15 19:15:20.476",29.513634,34.938466,285.35,1.111427,293.31,9.31,4.69,,16,1.239
"2022-08-15 13:07:25.699","2022-08-15 19:15:20.476",29.513639,34.938453,289.27,1.084172,307.65,-1.97,4.74,,15,1.273
"2022-08-15 13:07:26.699","2022-08-15 19:15:20.477",29.513644,34.938435,298.33,1.456386,290.62,3.49,5.69,,15,1.406
"2022-08-15 13:07:27.699","2022-08-15 19:15:20.477",29.513657,34.938422,301.51,1.732008,293.48,1.31,8.23,,15,1.415
"2022-08-15 13:07:28.699","2022-08-15 19:15:20.477",29.513673,34.938410,308.7,1.750515,316.09,5.87,10.28,,16,1.42
"2022-08-15 13:07:29.699","2022-08-15 19:15:20.477",29.513689,34.938393,306.28,2.066617,320.39,3.44,12.25,,16,1.38
"2022-08-15 13:07:30.699","2022-08-15 19:15:20.477",29.513705,34.938374,306.45,2.370827,317.87,3.77,10.92,,16,1.264
"2022-08-15 13:07:31.699","2022-08-15 19:15:20.477",29.513727,34.938353,307.78,2.727358,318.66,-5.03,13.39,,16,1.146
"2022-08-15 13:07:32.499","2022-08-15 19:15:20.477",29.513742,34.938333,301.56,3.172393,318.81,3.68,11.92,,16,1.108
"2022-08-15 13:07:33.699","2022-08-15 19:15:20.478",29.513775,34.938297,302.22,3.879441,310.87,-3.67,13.71,,16,1.023
"2022-08-15 13:07:34.699","2022-08-15 19:15:20.478",29.513810,34.938268,312.39,4.467911,323.57,-4.41,12.09,,16,0.9556
"2022-08-15 13:07:35.699","2022-08-15 19:15:20.478",29.513845,34.938234,308.97,5.00422,321.9,-2.33,11.61,,16,0.9116
"2022-08-15 13:07:36.599","2022-08-15 19:15:20.478",29.513880,34.938201,307.82,5.324701,318.55,-2.93,12.78,,16,0.8779
"2022-08-15 13:07:37.699","2022-08-15 19:15:20.478",29.513925,34.938155,308.16,5.673133,319.71,-0.08,13.99,,16,0.8506
"2022-08-15 13:07:38.699","2022-08-15 19:15:20.478",29.513968,34.938108,306.59,6.336626,316.44,11.5,12.09,,16,0.8257
"2022-08-15 13:07:39.699","2022-08-15 19:15:20.478",29.514021,34.938056,306.95,7.208729,315.75,10.61,13.18,,16,0.7998
"2022-08-15 13:07:40.699","2022-08-15 19:15:20.479",29.514084,34.938011,317.01,8.048405,325.81,17.86,11.07,,16,0.7808
"2022-08-15 13:07:41.699","2022-08-15 19:15:20.479",29.514152,34.937975,324.32,8.388029,330.34,18.27,10.54,,16,0.7627
"2022-08-15 13:07:42.699","2022-08-15 19:15:20.479",29.514224,34.937939,325.89,8.55339,335.23,15.57,8.61,,16,0.7476
"2022-08-15 13:07:43.699","2022-08-15 19:15:20.479",29.514296,34.937911,329.06,8.721067,339.91,13.59,10.71,,16,0.7349
"2022-08-15 13:07:44.699","2022-08-15 19:15:20.479",29.514366,34.937873,322.67,8.513276,337.57,19.97,9.81,,16,0.7236
"2022-08-15 13:07:45.699","2022-08-15 19:15:20.479",29.514439,34.937847,328.36,8.642429,337.13,19.5,8.4,,16,0.7158
"2022-08-15 13:07:46.699","2022-08-15 19:15:20.479",29.514513,34.937823,330.72,8.530482,343.56,16.16,7.25,,16,0.7065
"2022-08-15 13:07:47.699","2022-08-15 19:15:20.48",29.514584,34.937799,331.36,8.345545,344.42,19.08,7.31,,16,0.6978
"2022-08-15 13:07:48.699","2022-08-15 19:15:20.48",29.514653,34.937773,330.05,8.234864,342.05,19.08,6.77,,16,0.6929
"2022-08-15 13:07:49.699","2022-08-15 19:15:20.48",29.514723,34.937748,332.7,8.140896,342.25,19.13,7.62,,16,0.6846
"2022-08-15 13:07:50.699","2022-08-15 19:15:20.48",29.514795,34.937720,329.75,8.282432,341.39,23.24,6.76,,16,0.6777
"2022-08-15 13:07:51.699","2022-08-15 19:15:20.48",29.514868,34.937690,330.91,8.555556,340.78,19.85,7.34,,16,0.6709
"2022-08-15 13:07:52.699","2022-08-15 19:15:20.48",29.514940,34.937657,328.69,8.670292,339.02,24.12,7.98,,16,0.6646
"2022-08-15 13:07:53.699","2022-08-15 19:15:20.48",29.515012,34.937628,331.63,8.645268,338.2,20.69,6.9,,16,0.6606
"2022-08-15 13:07:54.699","2022-08-15 19:15:20.481",29.515084,34.937594,329.35,8.526294,339.98,23.94,7.31,,16,0.6567
"2022-08-15 13:07:55.699","2022-08-15 19:15:20.481",29.515155,34.937561,328.53,8.586478,337.63,23.97,8.4,,16,0.6509
"2022-08-15 13:07:56.699","2022-08-15 19:15:20.481",29.515228,34.937529,327.95,8.632715,336.77,21.13,6.28,,16,0.6479
"2022-08-15 13:07:57.699","2022-08-15 19:15:20.481",29.515301,34.937504,334.21,8.562843,341.99,22.67,5.93,,16,0.6445
"2022-08-15 13:07:58.699","2022-08-15 19:15:20.481",29.515375,34.937482,334.06,8.542836,343.48,19.69,5.67,,16,0.6436
"2022-08-15 13:07:59.699","2022-08-15 19:15:20.481",29.515447,34.937459,334.03,8.359023,345.35,21.51,6.91,,16,0.6416
"2022-08-15 13:08:00.699","2022-08-15 19:15:20.481",29.515518,34.937432,331.61,8.309275,342.31,20.67,6.84,,16,0.6406
"2022-08-15 13:08:01.699","2022-08-15 19:15:20.482",29.515588,34.937405,331.19,8.262767,342.17,21.35,6.95,,16,0.6377
"2022-08-15 13:08:02.699","2022-08-15 19:15:20.482",29.515659,34.937376,330.06,8.35706,340.28,21.19,6.21,,16,0.6377
"2022-08-15 13:08:03.699","2022-08-15 19:15:20.482",29.515731,34.937348,331.49,8.454952,341.07,18.75,8.45,,16,0.6367
"2022-08-15 13:08:04.699","2022-08-15 19:15:20.482",29.515802,34.937316,329.79,8.299195,340.28,21.84,6.54,,16,0.6338
"2022-08-15 13:08:05.699","2022-08-15 19:15:20.482",29.515875,34.937291,333.04,8.559367,339.71,21.74,7.24,,16,0.6289
"2022-08-15 13:08:06.699","2022-08-15 19:15:20.482",29.515947,34.937267,333.02,8.419851,343.51,23.2,7.57,,16,0.6235
"2022-08-15 13:08:07.699","2022-08-15 19:15:20.482",29.516021,34.937242,333.64,8.418885,343.73,23.27,6.41,,16,0.6226
"2022-08-15 13:08:08.699","2022-08-15 19:15:20.483",29.516094,34.937226,337.87,8.455075,346.48,17.31,5.93,,16,0.6177
"2022-08-15 13:08:09.699","2022-08-15 19:15:20.483",29.516165,34.937206,336.33,8.171478,349.95,19.69,6.57,,16,0.6118
"2022-08-15 13:08:10.699","2022-08-15 19:15:20.483",29.516237,34.937181,333.29,8.222256,345.04,20.37,8.22,,16,0.6069
"2022-08-15 13:08:11.699","2022-08-15 19:15:20.483",29.516310,34.937157,332.31,8.390648,342.74,22.4,7.19,,16,0.6035
"2022-08-15 13:08:12.699","2022-08-15 19:15:20.483",29.516383,34.937135,335.08,8.437168,344.54,23.53,8.03,,16,0.6035
"2022-08-15 13:08:13.499","2022-08-15 19:15:20.483",29.516443,34.937119,337.3,8.421262,346.13,17.45,5.7,,16,0.6006
"2022-08-15 13:08:14.699","2022-08-15 19:15:20.483",29.516531,34.937093,335.51,8.45946,347.22,21.23,7.28,,16,0.5938
"2022-08-15 13:08:15.699","2022-08-15 19:15:20.483",29.516605,34.937069,333.74,8.463067,344.29,21.12,7.6,,16,0.5889
"2022-08-15 13:08:16.699","2022-08-15 19:15:20.484",29.516677,34.937042,332.51,8.447639,342.89,22.02,6.76,,16,0.5859
"2022-08-15 13:08:17.599","2022-08-15 19:15:20.484",29.516742,34.937012,328.91,8.486099,340.54,24.31,6.83,,16,0.5825
"2022-08-15 13:08:18.699","2022-08-15 19:15:20.484",29.516824,34.936975,329.4,8.796681,338.53,25.69,9.53,,16,0.5806
"2022-08-15 13:08:19.699","2022-08-15 19:15:20.484",29.516900,34.936942,329.84,8.915324,338.5,20,8.17,,16,0.5786
"2022-08-15 13:08:20.699","2022-08-15 19:15:20.484",29.516976,34.936909,329.27,8.970579,339.66,25.24,8.04,,16,0.5776
"2022-08-15 13:08:21.699","2022-08-15 19:15:20.484",29.517056,34.936877,330.58,9.331486,339.1,20.98,8,,16,0.5767
"2022-08-15 13:08:22.699","2022-08-15 19:15:20.484",29.517137,34.936850,331.91,9.317266,342.6,19.44,5.98,,16,0.5767
"2022-08-15 13:08:23.699","2022-08-15 19:15:20.484",29.517219,34.936832,337.03,9.486325,347.1,12.44,6.17,,16,0.5708
"2022-08-15 13:08:24.699","2022-08-15 19:15:20.485",29.517296,34.936806,332.67,8.951217,347.68,21.23,7.04,,16,0.5688
"2022-08-15 13:08:25.699","2022-08-15 19:15:20.485",29.517372,34.936773,328.64,9.076978,339.22,22.76,6.93,,16,0.5708
"2022-08-15 13:08:26.699","2022-08-15 19:15:20.485",29.517449,34.936745,333.56,9.128642,341.03,20.93,6.82,,16,0.5615
"2022-08-15 13:08:27.699","2022-08-15 19:15:20.485",29.517525,34.936712,330.49,8.989786,340.96,25.74,8.15,,16,0.5586
"2022-08-15 13:08:28.699","2022-08-15 19:15:20.485",29.517602,34.936683,331.73,9.043936,340.02,21.81,6.97,,16,0.5566
"2022-08-15 13:08:29.699","2022-08-15 19:15:20.485",29.517676,34.936657,331.69,8.973567,341.72,21.49,6.75,,16,0.5508
"2022-08-15 13:08:30.699","2022-08-15 19:15:20.485",29.517751,34.936634,334.09,8.66578,344.88,24.14,6.95,,16,0.5439
"2022-08-15 13:08:31.699","2022-08-15 19:15:20.485",29.517825,34.936613,335.73,8.564988,345.56,19.25,5.89,,16,0.5405
"2022-08-15 13:08:32.699","2022-08-15 19:15:20.485",29.517896,34.936588,334.08,8.364325,346.08,21.95,6.84,,16,0.5308
"2022-08-15 13:08:33.699","2022-08-15 19:15:20.486",29.517969,34.936559,331.04,8.521059,340.55,23.58,7.01,,16,0.522
"2022-08-15 13:08:34.699","2022-08-15 19:15:20.486",29.518046,34.936531,333.81,8.757032,342.36,25.43,7.34,,16,0.5146
"2022-08-15 13:08:35.699","2022-08-15 19:15:20.486",29.518126,34.936502,333.95,9.077068,343.12,23.63,8.45,,16,0.5049
"2022-08-15 13:08:36.699","2022-08-15 19:15:20.486",29.518204,34.936473,333.16,9.237583,343.33,26.95,8.44,,16,0.5
"2022-08-15 13:08:37.699","2022-08-15 19:15:20.486",29.518286,34.936447,334.27,9.304502,342.84,20.7,6.91,,16,0.4988
"2022-08-15 13:08:38.699","2022-08-15 19:15:20.486",29.518368,34.936423,335.29,9.412252,345.48,22.78,6.65,,16,0.501
"2022-08-15 13:08:39.699","2022-08-15 19:15:20.486",29.518449,34.936404,337.32,9.348873,347.46,23.04,6.3,,16,0.4988
"2022-08-15 13:08:40.699","2022-08-15 19:15:20.486",29.518530,34.936387,338.6,9.165551,349.06,23.67,4.88,,16,0.4929
"2022-08-15 13:08:41.699","2022-08-15 19:15:20.487",29.518610,34.936373,339.7,9.05561,350.5,23.84,5.75,,16,0.4858
"2022-08-15 13:08:42.699","2022-08-15 19:15:20.487",29.518689,34.936354,338.65,9.000987,350.73,21.65,7.21,,16,0.4819
"2022-08-15 13:08:43.699","2022-08-15 19:15:20.487",29.518765,34.936331,335.2,8.910428,346.33,23.74,7.05,,16,0.4778
"2022-08-15 13:08:44.699","2022-08-15 19:15:20.487",29.518840,34.936304,333.37,8.728776,344.05,26.24,6.87,,16,0.4749
"2022-08-15 13:08:45.699","2022-08-15 19:15:20.487",29.518916,34.936278,334.24,8.84479,342.95,22.62,4.9,,16,0.4729
"2022-08-15 13:08:46.699","2022-08-15 19:15:20.487",29.518993,34.936248,332.29,8.882521,343.45,25.02,7.71,,16,0.469
"2022-08-15 13:08:47.699","2022-08-15 19:15:20.487",29.519072,34.936212,330.52,9.194386,339.75,24.94,9.32,,16,0.4658
"2022-08-15 13:08:48.699","2022-08-15 19:15:20.487",29.519152,34.936184,332.71,9.350695,340.77,27.86,7.66,,16,0.4648
"2022-08-15 13:08:49.699","2022-08-15 19:15:20.488",29.519232,34.936165,337.48,9.356291,345.05,22.84,7.98,,16,0.4648
"2022-08-15 13:08:50.699","2022-08-15 19:15:20.488",29.519310,34.936151,340.15,8.915852,350.57,21.89,5.84,,16,0.4648
"2022-08-15 13:08:51.699","2022-08-15 19:15:20.488",29.519387,34.936135,338.41,8.766406,350.53,20.23,4.71,,16,0.4648
"2022-08-15 13:08:52.699","2022-08-15 19:15:20.488",29.519462,34.936112,335.44,8.603716,347.73,22.96,6.39,,16,0.4609
"2022-08-15 13:08:53.699","2022-08-15 19:15:20.488",29.519536,34.936083,331.9,8.579455,342.9,23.8,6.69,,16,0.46
"2022-08-15 13:08:54.499","2022-08-15 19:15:20.488",29.519595,34.936060,331.69,8.74371,341.05,22.67,5.47,,16,0.46
"2022-08-15 13:08:55.699","2022-08-15 19:15:20.488",29.519687,34.936028,332.96,8.767549,342.72,22.01,6.87,,16,0.4609
"2022-08-15 13:08:56.699","2022-08-15 19:15:20.488",29.519764,34.936002,333.58,8.917256,343.29,24.2,7.14,,16,0.46
"2022-08-15 13:08:57.699","2022-08-15 19:15:20.488",29.519841,34.935981,335.9,8.832418,345.74,24.12,6.59,,16,0.4619
"2022-08-15 13:08:58.599","2022-08-15 19:15:20.489",29.519908,34.935962,336.35,8.697499,346.65,20.23,5.89,,16,0.4639
"2022-08-15 13:08:59.699","2022-08-15 19:15:20.489",29.519990,34.935935,333.08,8.555205,345.18,22.36,5.32,,16,0.4648
"2022-08-15 13:09:00.699","2022-08-15 19:15:20.489",29.520065,34.935911,333.84,8.706754,344.16,22.8,5.93,,15,0.4619
"2022-08-15 13:09:01.699","2022-08-15 19:15:20.489",29.520142,34.935893,336.97,8.697475,347.05,26.12,7.11,,16,0.4619
"2022-08-15 13:09:02.699","2022-08-15 19:15:20.489",29.520218,34.935877,337.92,8.63086,348.2,19.04,4.83,,16,0.4629
"2022-08-15 13:09:03.699","2022-08-15 19:15:20.489",29.520291,34.935856,336.16,8.485038,349.24,20.16,6.3,,16,0.4619
"2022-08-15 13:09:04.699","2022-08-15 19:15:20.489",29.520364,34.935831,332.83,8.457259,344.22,19.62,7.08,,16,0.4648
"2022-08-15 13:09:05.699","2022-08-15 19:15:20.489",29.520437,34.935804,333.47,8.439075,342.73,15.74,6.54,,16,0.459
"2022-08-15 13:09:06.699","2022-08-15 19:15:20.489",29.520510,34.935770,329.01,8.692752,339.28,21.11,8.65,,16,0.4578
"2022-08-15 13:09:07.699","2022-08-15 19:15:20.49",29.520586,34.935740,331.07,8.813143,338.44,17.28,5.67,,16,0.46
"2022-08-15 13:09:08.699","2022-08-15 19:15:20.49",29.520662,34.935712,333.18,8.84866,343.22,14.7,6.11,,16,0.4578
"2022-08-15 13:09:09.699","2022-08-15 19:15:20.49",29.520737,34.935669,324.43,9.043663,337.88,20.76,6.92,,16,0.4529
"2022-08-15 13:09:10.699","2022-08-15 19:15:20.49",29.520811,34.935619,320.34,9.454575,330.06,24.39,7.78,,16,0.4509
"2022-08-15 13:09:11.699","2022-08-15 19:15:20.49",29.520891,34.935574,322.03,9.760164,331.11,18.04,8.38,,16,0.45
"2022-08-15 13:09:12.699","2022-08-15 19:15:20.49",29.520972,34.935531,323.51,9.881353,334.8,15.33,7.09,,16,0.449
"2022-08-15 13:09:13.699","2022-08-15 19:15:20.49",29.521055,34.935495,324.97,9.777678,336.62,14.26,5.3,,16,0.4468
"2022-08-15 13:09:14.699","2022-08-15 19:15:20.491",29.521134,34.935477,333.14,9.495583,344.76,10.53,8.94,,16,0.4529
"2022-08-15 13:09:15.699","2022-08-15 19:15:20.491",29.521209,34.935462,336.27,8.800141,349.33,9.56,5.36,,16,0.4548
"2022-08-15 13:09:16.699","2022-08-15 19:15:20.491",29.521281,34.935455,338.83,8.242394,351.69,12.68,5.22,,16,0.459
"2022-08-15 13:09:17.699","2022-08-15 19:15:20.491",29.521351,34.935453,342.54,8.006222,356,8.81,6.31,,16,0.4629
"2022-08-15 13:09:18.699","2022-08-15 19:15:20.491",29.521415,34.935456,348.83,7.495759,1.94,3.85,8.19,,16,0.4619
"2022-08-15 13:09:19.699","2022-08-15 19:15:20.491",29.521469,34.935457,350.13,6.704986,3.91,-1.68,2.82,,16,0.4609
"2022-08-15 13:09:20.699","2022-08-15 19:15:20.491",29.521520,34.935447,338.75,5.886134,357.24,6.99,7.77,,16,0.4568
"2022-08-15 13:09:21.699","2022-08-15 19:15:20.491",29.521565,34.935433,332.01,5.490258,345.53,10.69,9.7,,16,0.4548
"2022-08-15 13:09:22.699","2022-08-15 19:15:20.492",29.521600,34.935424,336.43,4.61715,345.09,7.8,9.15,,16,0.459
"2022-08-15 13:09:23.699","2022-08-15 19:15:20.492",29.521624,34.935419,342.54,3.517539,347.3,10.4,4.48,,16,0.4709
"2022-08-15 13:09:24.699","2022-08-15 19:15:20.492",29.521640,34.935416,345.01,2.210051,351.85,6.72,0.48,,16,0.47
"2022-08-15 13:09:25.699","2022-08-15 19:15:20.492",29.521651,34.935409,336.2,1.659751,335.42,14.07,-3.39,,16,0.5269
"2022-08-15 13:09:26.699","2022-08-15 19:15:20.492",29.521661,34.935402,329.04,1.267887,339.99,7.12,2.57,,15,0.5195
"2022-08-15 13:09:27.699","2022-08-15 19:15:20.492",29.521668,34.935392,317.81,1.399247,320.52,9.4,1.44,,15,0.6108
"2022-08-15 13:09:28.699","2022-08-15 19:15:20.492",29.521675,34.935387,316.75,1.118761,312.88,6.19,1.3,,16,0.5757
"2022-08-15 13:09:29.699","2022-08-15 19:15:20.493",29.521681,34.935380,311.85,0.9122083,312.87,5,2.32,,16,0.5439
"2022-08-15 13:09:30.699","2022-08-15 19:15:20.493",29.521686,34.935373,296.16,1.115893,309.11,11.46,2.25,,16,0.5107
"2022-08-15 13:09:31.699","2022-08-15 19:15:20.493",29.521690,34.935365,294.95,0.9090438,300.61,5.28,1.46,,16,0.4839
"2022-08-15 13:09:32.699","2022-08-15 19:15:20.493",29.521692,34.935358,288.65,0.9123508,287.35,12.11,2.08,,16,0.469
"2022-08-15 13:09:33.699","2022-08-15 19:15:20.493",29.521693,34.935355,277.44,0.5859457,294.04,8.84,-2.31,,16,0.45
"2022-08-15 13:09:34.699","2022-08-15 19:15:20.493",29.521692,34.935352,275.2,0.3865573,275.2,10.49,0.63,,16,0.4338
"2022-08-15 13:09:35.399","2022-08-15 19:15:20.494",29.521691,34.935350,246.63,0.4836542,256.44,10.25,1.55,,16,0.4268
"2022-08-15 13:09:36.699","2022-08-15 19:15:20.494",29.521685,34.935343,221.84,0.5442273,253.91,2.7,6.76,,16,0.4189
"2022-08-15 13:09:37.699","2022-08-15 19:15:20.494",29.521677,34.935340,203.24,1.080435,223.27,-0.81,8.69,,16,0.4189
"2022-08-15 13:09:38.699","2022-08-15 19:15:20.494",29.521671,34.935339,182.95,0.9214122,200.35,-3.35,8.45,,15,0.6558
"2022-08-15 13:09:39.599","2022-08-15 19:15:20.494",29.521662,34.935335,171.48,0.8413889,193.31,3.85,8.93,,16,0.6929
"2022-08-15 13:09:40.699","2022-08-15 19:15:20.494",29.521651,34.935337,148.83,1.035367,187.26,2.6,11.12,,16,0.7607
"2022-08-15 13:09:41.699","2022-08-15 19:15:20.494",29.521644,34.935340,128.16,0.9964547,163.93,-3.77,9.64,,16,0.9946
"2022-08-15 13:09:42.699","2022-08-15 19:15:20.495",29.521637,34.935351,113.26,1.166839,149.35,-3.58,12.21,,16,0.981
"2022-08-15 13:09:43.699","2022-08-15 19:15:20.495",29.521631,34.935361,99.52,1.263873,130.3,-0.45,7.32,,16,1.128
"2022-08-15 13:09:44.699","2022-08-15 19:15:20.495",29.521628,34.935367,92.6,1.188604,121.86,0.59,3.79,,15,1.409
"2022-08-15 13:09:45.699","2022-08-15 19:15:20.495",29.521620,34.935370,96.94,0.6818321,116.93,-2.81,6.75,,12,1.581
"2022-08-15 13:09:46.699","2022-08-15 19:15:20.495",29.521619,34.935374,97.41,0.9701809,146.78,-1.58,2.1,,15,1.729
"2022-08-15 13:09:47.699","2022-08-15 19:15:20.495",29.521616,34.935371,99.7,0.5350687,137.01,-3.03,3.56,,13,1.831
"2022-08-15 13:09:48.699","2022-08-15 19:15:20.495",29.521610,34.935370,106.79,0.489841,106.79,-3.6,5.47,,12,1.953
"2022-08-15 13:09:49.699","2022-08-15 19:15:20.495",29.521610,34.935363,96.12,0.6150988,181.95,-1.63,6.03,,12,2.104
"2022-08-15 13:09:50.699","2022-08-15 19:15:20.495",29.521612,34.935357,99.26,0.5593131,232.66,-10.96,0.14,,16,1.553
"2022-08-15 13:09:51.699","2022-08-15 19:15:20.496",29.521610,34.935354,112.22,0.2603243,112.22,-7.43,4.89,,16,1.232
"2022-08-15 13:09:52.699","2022-08-15 19:15:20.496",29.521608,34.935350,101.84,0.323267,101.84,-2.72,1.4,,16,1.069
"2022-08-15 13:09:53.699","2022-08-15 19:15:20.496",29.521604,34.935354,98.09,0.5863078,175.56,-3.99,7.41,,16,0.9189
"2022-08-15 13:09:54.699","2022-08-15 19:15:20.496",29.521600,34.935362,99.85,0.9435586,126.21,-1.45,8.29,,16,0.856
"2022-08-15 13:09:55.699","2022-08-15 19:15:20.496",29.521595,34.935380,93.32,1.567103,123.26,-2.81,6.67,,16,0.8018
"2022-08-15 13:09:56.699","2022-08-15 19:15:20.496",29.521586,34.935405,93.22,2.121989,114.74,-5.81,12.03,,15,0.7148
"2022-08-15 13:09:57.699","2022-08-15 19:15:20.496",29.521569,34.935431,104.22,2.484992,121.17,-5.26,16.96,,16,0.71
"2022-08-15 13:09:58.699","2022-08-15 19:15:20.496",29.521550,34.935468,101.79,4.006775,123.76,-5.68,15.46,,16,0.646
"2022-08-15 13:09:59.699","2022-08-15 19:15:20.497",29.521532,34.935515,97.2,4.717896,120.29,-3.16,16.78,,16,0.6069
"2022-08-15 13:10:00.699","2022-08-15 19:15:20.497",29.521520,34.935566,85.87,5.096587,111.05,-3.61,15.89,,16,0.5757
"2022-08-15 13:10:01.699","2022-08-15 19:15:20.497",29.521507,34.935623,85.82,5.19444,104.57,-6.09,9.36,,16,0.5508
"2022-08-15 13:10:02.699","2022-08-15 19:15:20.497",29.521499,34.935686,80.5,5.973579,102.77,-2.63,12.28,,16,0.5347
"2022-08-15 13:10:03.699","2022-08-15 19:15:20.497",29.521489,34.935750,79.43,6.34414,98.3,-4.7,11.81,,16,0.5146
"2022-08-15 13:10:04.699","2022-08-15 19:15:20.497",29.521475,34.935816,82.73,6.402866,101.29,-6.34,9.12,,16,0.5
"2022-08-15 13:10:05.699","2022-08-15 19:15:20.497",29.521454,34.935886,89.49,6.848161,106.45,-7.7,8.79,,16,0.49
"2022-08-15 13:10:06.699","2022-08-15 19:15:20.497",29.521434,34.935961,88.28,7.431209,107.05,-17.83,7.27,,16,0.4839
"2022-08-15 13:10:07.699","2022-08-15 19:15:20.498",29.521430,34.936041,75.81,7.848131,99.65,-15.19,5.34,,16,0.4829
"2022-08-15 13:10:08.699","2022-08-15 19:15:20.498",29.521425,34.936127,75.35,7.877907,93.61,-15.6,6.47,,16,0.4788
"2022-08-15 13:10:09.699","2022-08-15 19:15:20.498",29.521427,34.936215,71.47,8.491822,91.22,-20.3,5.13,,16,0.4829
"2022-08-15 13:10:10.699","2022-08-15 19:15:20.498",29.521439,34.936300,64.84,8.519616,84.96,-16.53,3.38,,16,0.4778
"2022-08-15 13:10:11.699","2022-08-15 19:15:20.498",29.521448,34.936386,64.9,8.333527,81.51,-17.1,2.99,,16,0.4758
"2022-08-15 13:10:12.699","2022-08-15 19:15:20.498",29.521459,34.936469,65.55,8.285396,82.78,-15.1,2.9,,16,0.4658
"2022-08-15 13:10:13.699","2022-08-15 19:15:20.498",29.521466,34.936553,67.88,8.148797,82.92,-15.85,2.83,,16,0.47
"2022-08-15 13:10:14.699","2022-08-15 19:15:20.498",29.521469,34.936636,71.2,8.079735,86.03,-20.86,1.1,,16,0.4758
"2022-08-15 13:10:15.699","2022-08-15 19:15:20.498",29.521470,34.936725,74.09,8.479054,89.38,-22.23,1.48,,16,0.4819
"2022-08-15 13:10:16.499","2022-08-15 19:15:20.499",29.521471,34.936798,73.82,8.633654,89.02,-24.23,0.96,,16,0.4878
"2022-08-15 13:10:17.699","2022-08-15 19:15:20.499",29.521486,34.936907,65.9,9.022604,85.72,-20.72,3.38,,16,0.491
"2022-08-15 13:10:18.699","2022-08-15 19:15:20.505",29.521505,34.936994,61.9,8.76853,78.33,-20.25,0.68,,16,0.4929
"2022-08-15 13:10:19.699","2022-08-15 19:15:20.506",29.521527,34.937078,57.81,8.589036,74.71,-19.31,1.3,,16,0.491
"2022-08-15 13:10:20.599","2022-08-15 19:15:20.506",29.521545,34.937154,60.53,8.411225,74.16,-22.22,1.18,,16,0.4888
"2022-08-15 13:10:21.699","2022-08-15 19:15:20.506",29.521570,34.937243,57.78,8.440023,74.45,-16.28,0.86,,16,0.491
"2022-08-15 13:10:22.699","2022-08-15 19:15:20.506",29.521591,34.937324,58.22,8.207492,71.73,-19.78,1.76,,16,0.4958
"2022-08-15 13:10:23.699","2022-08-15 19:15:20.506",29.521608,34.937405,61.15,8.22156,75.82,-18.85,2.67,,16,0.4958
"2022-08-15 13:10:24.699","2022-08-15 19:15:20.507",29.521627,34.937485,60.16,8.071766,75.19,-19.95,-0.07,,16,0.4949
"2022-08-15 13:10:25.699","2022-08-15 19:15:20.507",29.521643,34.937565,61.39,7.921224,74.75,-17.27,0.4,,16,0.491
"2022-08-15 13:10:26.699","2022-08-15 19:15:20.507",29.521652,34.937647,66.24,8.035922,81.07,-22.52,2.43,,16,0.4939
"2022-08-15 13:10:27.699","2022-08-15 19:15:20.507",29.521664,34.937731,66.07,8.090614,82.14,-20.49,1.1,,16,0.4978
"2022-08-15 13:10:28.699","2022-08-15 19:15:20.507",29.521685,34.937813,59.79,8.446159,77.94,-15.41,1.89,,16,0.4978
"2022-08-15 13:10:29.699","2022-08-15 19:15:20.507",29.521705,34.937897,59.53,8.255879,73.68,-24.09,1.25,,16,0.501
