time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2023-03-07 11:27:29.599","2023-03-07 14:05:46.984",29.528997,34.947446,330.04,9.220642,341.43,-160.37,0.51,,16,0.4639
"2023-03-07 11:27:30.599","2023-03-07 14:05:46.985",29.529074,34.947417,327.89,8.972513,342.81,-157.86,0.51,,16,0.4639
"2023-03-07 11:27:31.599","2023-03-07 14:05:46.985",29.529152,34.947392,328.4,9.045089,341.52,-161.23,0.78,,16,0.4639
"2023-03-07 11:27:32.599","2023-03-07 14:05:46.989",29.529231,34.947366,330.01,9.011809,344.76,-157.85,2.74,,16,0.4648
"2023-03-07 11:27:33.599","2023-03-07 14:05:46.989",29.529312,34.947347,331.59,9.090248,344.79,-158.28,1.41,,16,0.4639
"2023-03-07 11:27:34.599","2023-03-07 14:05:46.99",29.529390,34.947331,335.96,9.148836,349.22,-162.72,0.13,,16,0.459
"2023-03-07 11:27:35.599","2023-03-07 14:05:46.99",29.529466,34.947307,333.15,8.668501,350.14,-156.43,-0.2,,16,0.4548
"2023-03-07 11:27:36.599","2023-03-07 14:05:46.99",29.529544,34.947279,328.58,8.883102,342.14,-151.76,3.02,,16,0.4558
"2023-03-07 11:27:37.599","2023-03-07 14:05:47.001",29.529624,34.947256,333.53,9.116695,343.6,-153.82,0.75,,16,0.459
"2023-03-07 11:27:38.599","2023-03-07 14:05:47.001",29.529704,34.947237,335.31,9.154886,346.51,-159.37,2.49,,16,0.4568
"2023-03-07 11:27:39.599","2023-03-07 14:05:47.002",29.529783,34.947216,334.26,8.94057,348.6,-155.86,0.99,,16,0.4578
"2023-03-07 11:27:40.599","2023-03-07 14:05:47.002",29.529863,34.947199,335.96,8.966312,347.46,-158.86,0.73,,16,0.4558
"2023-03-07 11:27:41.599","2023-03-07 14:05:47.002",29.529942,34.947183,336.37,8.943898,349.65,-156.04,1.43,,16,0.4539
"2023-03-07 11:27:42.599","2023-03-07 14:05:47.003",29.530021,34.947171,337.82,8.935512,350.62,-155.9,0.97,,16,0.4539
"2023-03-07 11:27:43.599","2023-03-07 14:05:47.003",29.530098,34.947161,340.94,8.702172,353.9,-159.49,1.79,,16,0.4529
"2023-03-07 11:27:44.599","2023-03-07 14:05:47.003",29.530171,34.947145,338.31,8.395628,352.39,-159.21,-0.62,,16,0.4509
"2023-03-07 11:27:45.599","2023-03-07 14:05:47.003",29.530245,34.947120,333.15,8.309696,347.85,-155.05,1.18,,16,0.4509
"2023-03-07 11:27:46.599","2023-03-07 14:05:47.004",29.530320,34.947095,332.27,8.629891,343.56,-159.55,2.16,,16,0.4519
"2023-03-07 11:27:47.599","2023-03-07 14:05:47.004",29.530395,34.947068,329.62,8.672626,343.51,-157.04,0.38,,16,0.4529
"2023-03-07 11:27:48.599","2023-03-07 14:05:47.004",29.530470,34.947042,331.06,8.749799,342.65,-162.26,0.59,,16,0.4548
"2023-03-07 11:27:49.599","2023-03-07 14:05:47.004",29.530543,34.947007,328.57,8.673695,342.79,-156.92,0.6,,16,0.4539
"2023-03-07 11:27:50.599","2023-03-07 14:05:47.005",29.530620,34.946966,323.32,9.020431,335.33,-151.51,4.48,,16,0.4548
"2023-03-07 11:27:51.599","2023-03-07 14:05:47.005",29.530701,34.946932,326.46,9.541825,336.19,-158.67,1.77,,16,0.4568
"2023-03-07 11:27:52.599","2023-03-07 14:05:47.005",29.530782,34.946900,328.04,9.59481,340.53,-154.53,3.74,,16,0.459
"2023-03-07 11:27:53.599","2023-03-07 14:05:47.005",29.530864,34.946870,329.71,9.542605,340.78,-152.98,3.85,,16,0.46
"2023-03-07 11:27:54.599","2023-03-07 14:05:47.005",29.530944,34.946844,332.01,9.421679,343.33,-158.88,2.01,,16,0.4609
"2023-03-07 11:27:55.599","2023-03-07 14:05:47.006",29.531022,34.946816,330.2,9.162719,343.88,-156.12,1.76,,16,0.4629
"2023-03-07 11:27:56.599","2023-03-07 14:05:47.006",29.531101,34.946789,329.78,9.128808,342.37,-154.79,2.57,,16,0.4648
"2023-03-07 11:27:57.599","2023-03-07 14:05:47.006",29.531180,34.946760,330.4,9.163412,342.83,-155.56,1.42,,16,0.4668
"2023-03-07 11:27:58.599","2023-03-07 14:05:47.006",29.531259,34.946731,329.46,9.163359,342.27,-157.2,1.9,,16,0.4668
"2023-03-07 11:27:59.599","2023-03-07 14:05:47.006",29.531339,34.946704,330.17,9.166765,342.89,-157.92,2.15,,16,0.4678
"2023-03-07 11:28:00.599","2023-03-07 14:05:47.007",29.531419,34.946684,332.54,9.223823,344.67,-160.73,0.69,,16,0.4678
"2023-03-07 11:28:01.299","2023-03-07 14:05:47.007",29.531474,34.946670,335.21,9.147619,347.8,-155.66,0.78,,16,0.4658
"2023-03-07 11:28:02.599","2023-03-07 14:05:47.007",29.531579,34.946648,334.25,9.014404,348.55,-156.58,-0.14,,16,0.4648
"2023-03-07 11:28:03.599","2023-03-07 14:05:47.007",29.531660,34.946632,335.17,8.990762,351.17,-158.64,0.32,,16,0.4658
"2023-03-07 11:28:04.599","2023-03-07 14:05:47.007",29.531739,34.946616,335.31,9.026771,350.24,-156.03,0.1,,16,0.4658
"2023-03-07 11:28:05.399","2023-03-07 14:05:47.007",29.531801,34.946599,333.45,8.895093,349.54,-156.25,2.76,,16,0.4658
"2023-03-07 11:28:06.599","2023-03-07 14:05:47.008",29.531893,34.946573,331.9,8.825317,346.96,-159.23,-1.8,,16,0.4668
"2023-03-07 11:28:07.599","2023-03-07 14:05:47.008",29.531971,34.946557,336.05,8.78782,348.18,-166.48,0.89,,16,0.4648
"2023-03-07 11:28:08.599","2023-03-07 14:05:47.008",29.532046,34.946539,336.54,8.662893,350.47,-160.42,1.53,,16,0.4629
"2023-03-07 11:28:09.499","2023-03-07 14:05:47.008",29.532113,34.946530,338.32,8.446953,348.54,-164.72,-0.04,,16,0.4619
"2023-03-07 11:28:10.599","2023-03-07 14:05:47.008",29.532192,34.946529,344.61,8.257219,354.98,-172.08,-1.58,,16,0.459
"2023-03-07 11:28:11.599","2023-03-07 14:05:47.008",29.532256,34.946534,350.75,7.58787,3.99,-174.59,-0.88,,16,0.4568
"2023-03-07 11:28:12.599","2023-03-07 14:05:47.009",29.532317,34.946537,350.58,6.974638,5.01,177.48,-0.8,,16,0.4539
"2023-03-07 11:28:13.599","2023-03-07 14:05:47.009",29.532375,34.946528,341.62,6.678476,0.04,-171.34,2.64,,16,0.4519
"2023-03-07 11:28:14.599","2023-03-07 14:05:47.009",29.532434,34.946516,338.19,6.543012,351.73,-168.12,3.59,,16,0.4519
"2023-03-07 11:28:15.599","2023-03-07 14:05:47.009",29.532493,34.946515,346.21,6.617832,354.63,-173.02,0.12,,16,0.45
"2023-03-07 11:28:16.599","2023-03-07 14:05:47.01",29.532549,34.946519,351.28,6.462643,2.45,-177.78,3.26,,16,0.449
"2023-03-07 11:28:17.599","2023-03-07 14:05:47.01",29.532599,34.946521,353.52,5.998079,5.48,178.72,1.7,,16,0.4468
"2023-03-07 11:28:18.599","2023-03-07 14:05:47.01",29.532649,34.946512,341.95,5.510725,0.21,-177.36,4.61,,16,0.4468
"2023-03-07 11:28:19.599","2023-03-07 14:05:47.01",29.532700,34.946501,339.95,5.67543,351.28,-174.97,4.67,,16,0.4468
"2023-03-07 11:28:20.599","2023-03-07 14:05:47.011",29.532753,34.946487,336.14,5.841588,347.83,-172.75,3.91,,16,0.4458
"2023-03-07 11:28:21.599","2023-03-07 14:05:47.011",29.532810,34.946471,337.53,6.282685,347.72,-171.45,5.71,,16,0.4468
"2023-03-07 11:28:22.599","2023-03-07 14:05:47.011",29.532870,34.946458,336.33,6.509322,347.33,-167.16,4.2,,16,0.4458
"2023-03-07 11:28:23.499","2023-03-07 14:05:47.011",29.532924,34.946454,344.51,6.769263,352.18,-174.97,2.44,,16,0.4448
"2023-03-07 11:28:24.599","2023-03-07 14:05:47.011",29.532987,34.946453,345.97,6.552609,358.55,-178.81,2.72,,16,0.4448
"2023-03-07 11:28:25.599","2023-03-07 14:05:47.012",29.533042,34.946448,343.94,6.259063,358.09,-179.9,2.54,,16,0.4438
"2023-03-07 11:28:26.599","2023-03-07 14:05:47.012",29.533092,34.946439,340.1,5.980956,354.86,-176.14,2.32,,16,0.4448
"2023-03-07 11:28:27.599","2023-03-07 14:05:47.012",29.533142,34.946426,340.6,5.503669,351.76,-176.56,3.39,,16,0.4438
"2023-03-07 11:28:28.599","2023-03-07 14:05:47.012",29.533192,34.946405,332.71,5.771697,344.23,-173.8,3.09,,15,0.4419
"2023-03-07 11:28:29.599","2023-03-07 14:05:47.012",29.533247,34.946374,321.51,6.240159,335.03,-165.31,5.27,,16,0.4399
"2023-03-07 11:28:30.599","2023-03-07 14:05:47.013",29.533308,34.946359,336.31,6.975882,337.6,-173.09,3.66,,16,0.4409
"2023-03-07 11:28:31.599","2023-03-07 14:05:47.013",29.533370,34.946346,338.17,6.890058,349.27,-173.3,0.93,,16,0.4409
"2023-03-07 11:28:32.599","2023-03-07 14:05:47.013",29.533433,34.946336,338.61,7.049839,350.56,-172.85,4.35,,16,0.4399
"2023-03-07 11:28:33.599","2023-03-07 14:05:47.013",29.533492,34.946329,342.19,6.900995,354.21,-176.17,-0.53,,15,0.439
"2023-03-07 11:28:34.599","2023-03-07 14:05:47.014",29.533552,34.946318,340.36,6.693923,353.56,-179.41,2.5,,16,0.438
"2023-03-07 11:28:35.599","2023-03-07 14:05:47.014",29.533607,34.946300,338.66,6.60729,350.94,-177.3,-0.31,,16,0.4358
"2023-03-07 11:28:36.599","2023-03-07 14:05:47.014",29.533665,34.946267,321.87,6.679066,337.27,-160.67,5,,15,0.4348
"2023-03-07 11:28:37.599","2023-03-07 14:05:47.014",29.533732,34.946244,331.4,7.468142,338.05,-165.26,2.14,,16,0.4358
"2023-03-07 11:28:38.599","2023-03-07 14:05:47.014",29.533799,34.946232,338.91,7.706549,344.49,-174.94,1.8,,16,0.4358
"2023-03-07 11:28:39.599","2023-03-07 14:05:47.015",29.533864,34.946214,336.13,7.536761,350.13,-169.73,1.07,,16,0.4358
"2023-03-07 11:28:40.599","2023-03-07 14:05:47.015",29.533928,34.946192,331.42,7.499475,343.37,-167.59,3.56,,16,0.4358
"2023-03-07 11:28:41.599","2023-03-07 14:05:47.015",29.533989,34.946168,333.86,7.276244,343.66,-169.41,0.51,,16,0.438
"2023-03-07 11:28:42.299","2023-03-07 14:05:47.015",29.534032,34.946148,328.63,7.182826,340.65,-171.39,2.19,,15,0.4368
"2023-03-07 11:28:43.599","2023-03-07 14:05:47.016",29.534108,34.946099,322.36,7.359935,335.06,-164.49,2.3,,14,0.4348
"2023-03-07 11:28:44.599","2023-03-07 14:05:47.016",29.534169,34.946054,317.62,7.842248,327.57,-155.1,4.1,,16,0.4348
"2023-03-07 11:28:45.599","2023-03-07 14:05:47.016",29.534233,34.946009,319.85,8.187837,327.16,-159.43,0.53,,15,0.4358
"2023-03-07 11:28:46.399","2023-03-07 14:05:47.016",29.534286,34.945975,319.7,8.338268,328.68,-162.88,3.03,,16,0.4368
"2023-03-07 11:28:47.599","2023-03-07 14:05:47.016",29.534367,34.945924,319.32,8.46681,330.31,-161.73,1.67,,16,0.4368
"2023-03-07 11:28:48.599","2023-03-07 14:05:47.017",29.534436,34.945889,324.36,8.472818,334.23,-167.6,3.61,,16,0.4358
"2023-03-07 11:28:49.599","2023-03-07 14:05:47.017",29.534504,34.945851,322.73,8.34762,336.1,-158.69,3.29,,16,0.4358
"2023-03-07 11:28:50.499","2023-03-07 14:05:47.017",29.534567,34.945815,320.99,8.560323,332.36,-156.61,2.37,,15,0.4368
"2023-03-07 11:28:51.599","2023-03-07 14:05:47.017",29.534648,34.945771,323.6,8.8198,334.03,-158.96,1.89,,16,0.438
"2023-03-07 11:28:52.599","2023-03-07 14:05:47.017",29.534724,34.945730,321.6,9.12924,334.07,-158.49,4,,16,0.439
"2023-03-07 11:28:53.599","2023-03-07 14:05:47.017",29.534805,34.945697,324.61,9.41251,336.52,-157.25,1.44,,16,0.4419
"2023-03-07 11:28:54.599","2023-03-07 14:05:47.018",29.534888,34.945679,333.81,9.559162,344.01,-166.1,3.08,,15,0.4429
"2023-03-07 11:28:55.599","2023-03-07 14:05:47.018",29.534968,34.945660,333.96,9.345996,349.49,-165.17,1.01,,16,0.4419
"2023-03-07 11:28:56.599","2023-03-07 14:05:47.018",29.535043,34.945631,328.79,8.956079,347.48,-161.37,0.19,,14,0.4429
"2023-03-07 11:28:57.599","2023-03-07 14:05:47.018",29.535118,34.945591,322.32,8.923362,338.78,-156.89,1.93,,15,0.4458
"2023-03-07 11:28:58.599","2023-03-07 14:05:47.018",29.535190,34.945549,322.9,9.019857,334.63,-160.65,0.36,,15,0.4458
"2023-03-07 11:28:59.599","2023-03-07 14:05:47.019",29.535262,34.945497,315.46,9.081301,331.27,-156.23,2.67,,15,0.4458
"2023-03-07 11:29:00.599","2023-03-07 14:05:47.019",29.535340,34.945453,319.81,9.61809,330.17,-157.85,3.49,,16,0.4468
"2023-03-07 11:29:01.599","2023-03-07 14:05:47.019",29.535420,34.945417,323.08,9.636279,335.43,-159.03,2.71,,16,0.448
"2023-03-07 11:29:02.599","2023-03-07 14:05:47.019",29.535500,34.945388,328.4,9.484262,341.04,-165.45,1.19,,16,0.45
"2023-03-07 11:29:03.599","2023-03-07 14:05:47.019",29.535579,34.945359,325.95,9.258006,342.51,-164.32,1.56,,15,0.4519
"2023-03-07 11:29:04.599","2023-03-07 14:05:47.019",29.535657,34.945333,330.35,9.129936,344,-162.33,1.8,,16,0.4529
"2023-03-07 11:29:05.599","2023-03-07 14:05:47.02",29.535734,34.945303,325.75,8.972136,340.87,-161.6,-0.44,,15,0.4548
"2023-03-07 11:29:06.599","2023-03-07 14:05:47.02",29.535811,34.945276,328.61,8.995748,342.52,-158.15,1.47,,16,0.4548
"2023-03-07 11:29:07.599","2023-03-07 14:05:47.02",29.535888,34.945251,329.69,8.935412,342.69,-161.97,-0.08,,16,0.4558
"2023-03-07 11:29:08.599","2023-03-07 14:05:47.02",29.535962,34.945228,332.4,8.72241,345.12,-165.96,-2.5,,16,0.4558
"2023-03-07 11:29:09.599","2023-03-07 14:05:47.02",29.536034,34.945198,327.98,8.381291,343.36,-161.6,-0.88,,16,0.4558
"2023-03-07 11:29:10.599","2023-03-07 14:05:47.021",29.536105,34.945169,327.02,8.480067,339.74,-159.8,-0.62,,16,0.4568
"2023-03-07 11:29:11.599","2023-03-07 14:05:47.021",29.536175,34.945137,326.34,8.2794,339.55,-166.95,-1.51,,16,0.4568
"2023-03-07 11:29:12.599","2023-03-07 14:05:47.021",29.536241,34.945100,323.92,8.30542,337.86,-167.81,3.78,,16,0.4529
"2023-03-07 11:29:13.599","2023-03-07 14:05:47.021",29.536306,34.945064,319.42,8.12126,334.48,-150.41,2.26,,16,0.4548
"2023-03-07 11:29:14.599","2023-03-07 14:05:47.021",29.536374,34.945060,334.16,8.105865,340.17,-161,-1.99,,16,0.459
"2023-03-07 11:29:15.599","2023-03-07 14:05:47.021",29.536425,34.945079,359.67,7.494363,0.05,-175.83,0.47,,16,0.4568
"2023-03-07 11:29:16.599","2023-03-07 14:05:47.022",29.536456,34.945098,8.42,5.181281,20.93,177.11,-0.9,,16,0.4558
"2023-03-07 11:29:17.599","2023-03-07 14:05:47.022",29.536474,34.945110,13.99,3.421192,31.53,175.51,-5.31,,16,0.4539
"2023-03-07 11:29:18.599","2023-03-07 14:05:47.022",29.536483,34.945119,17.77,1.887327,31.95,170.88,-9.96,,16,0.4539
"2023-03-07 11:29:19.599","2023-03-07 14:05:47.022",29.536490,34.945130,34.39,1.32141,40.19,166.26,-5.16,,16,0.4519
"2023-03-07 11:29:20.599","2023-03-07 14:05:47.022",29.536491,34.945147,56.31,1.3874,65.3,166.63,-3.77,,16,0.4648
"2023-03-07 11:29:21.599","2023-03-07 14:05:47.023",29.536489,34.945165,73.64,1.844719,92.55,167.54,-0.77,,16,0.5327
"2023-03-07 11:29:22.599","2023-03-07 14:05:47.023",29.536486,34.945186,77.58,1.891219,97.83,171.32,-1.52,,15,0.5298
"2023-03-07 11:29:23.299","2023-03-07 14:05:47.023",29.536485,34.945201,73.14,2.071685,98.1,169.19,-1.96,,16,0.5249
"2023-03-07 11:29:24.599","2023-03-07 14:05:47.023",29.536486,34.945228,68.26,2.077017,91.53,170.72,-0.91,,15,0.5405
"2023-03-07 11:29:25.599","2023-03-07 14:05:47.023",29.536490,34.945248,61.32,2.071148,85.68,172.63,-0.81,,16,0.5327
"2023-03-07 11:29:26.599","2023-03-07 14:05:47.023",29.536493,34.945266,56.86,2.003371,78.23,168.83,0.44,,15,0.5366
"2023-03-07 11:29:27.399","2023-03-07 14:05:47.024",29.536497,34.945280,58.33,1.79478,79.01,166.87,-2.78,,16,0.5586
"2023-03-07 11:29:28.599","2023-03-07 14:05:47.024",29.536500,34.945305,58.81,1.853176,77.79,171.9,-2.67,,16,0.5649
"2023-03-07 11:29:29.599","2023-03-07 14:05:47.024",29.536505,34.945327,55.48,2.123665,78.39,172.29,-1.25,,16,0.5776
"2023-03-07 11:29:30.599","2023-03-07 14:05:47.024",29.536512,34.945345,47.64,2.1191,73.67,172.1,-1.82,,16,0.5825
"2023-03-07 11:29:31.499","2023-03-07 14:05:47.024",29.536518,34.945363,51.42,1.999792,67.61,171.97,-1.72,,16,0.5737
"2023-03-07 11:29:32.599","2023-03-07 14:05:47.025",29.536523,34.945386,54.61,2.094154,71.25,171.64,-0.91,,16,0.5649
"2023-03-07 11:29:33.599","2023-03-07 14:05:47.025",29.536528,34.945405,54.2,2.060131,74.57,165.71,-1.24,,15,0.5947
"2023-03-07 11:29:34.599","2023-03-07 14:05:47.025",29.536536,34.945421,47.53,1.851875,73.73,169.85,-0.16,,16,0.6938
"2023-03-07 11:29:35.599","2023-03-07 14:05:47.025",29.536543,34.945436,36.65,1.806584,61.6,172.85,-2.72,,15,0.7285
"2023-03-07 11:29:36.599","2023-03-07 14:05:47.025",29.536550,34.945451,35.9,1.707869,62.17,174.42,-2.16,,15,0.7188
"2023-03-07 11:29:37.599","2023-03-07 14:05:47.026",29.536554,34.945467,38.21,1.552988,66.71,171.93,-5.54,,15,0.7109
"2023-03-07 11:29:38.599","2023-03-07 14:05:47.026",29.536561,34.945484,41.69,1.630444,70.47,173.79,-2.78,,16,0.6865
"2023-03-07 11:29:39.599","2023-03-07 14:05:47.026",29.536569,34.945501,40.97,1.813393,64.84,174.01,-0.19,,15,0.6748
"2023-03-07 11:29:40.599","2023-03-07 14:05:47.026",29.536576,34.945519,44.44,1.863215,61.27,169,0.48,,16,0.6787
"2023-03-07 11:29:41.599","2023-03-07 14:05:47.026",29.536581,34.945539,51.2,1.913456,66.8,170.03,-0.32,,16,0.6777
"2023-03-07 11:29:42.599","2023-03-07 14:05:47.027",29.536587,34.945561,54.35,2.115854,73.61,172.81,-0.4,,15,0.6577
"2023-03-07 11:29:43.599","2023-03-07 14:05:47.027",29.536591,34.945584,58.72,2.313189,76.32,174.29,-1.3,,16,0.6406
"2023-03-07 11:29:44.599","2023-03-07 14:05:47.027",29.536593,34.945611,63.95,2.442312,78.94,177.17,1.83,,16,0.6318
"2023-03-07 11:29:45.599","2023-03-07 14:05:47.027",29.536597,34.945637,61.18,2.604904,81.83,175.6,0.79,,15,0.6348
"2023-03-07 11:29:46.599","2023-03-07 14:05:47.027",29.536598,34.945669,68.38,2.858074,84.71,178.12,4.94,,15,0.6279
"2023-03-07 11:29:47.599","2023-03-07 14:05:47.028",29.536600,34.945700,66.67,3.049863,85.81,176.71,4.65,,15,0.6157
"2023-03-07 11:29:48.599","2023-03-07 14:05:47.028",29.536598,34.945731,74.52,3.045336,89.05,174.9,0.67,,15,0.6025
"2023-03-07 11:29:49.599","2023-03-07 14:05:47.028",29.536593,34.945766,81.92,3.237293,95.9,178.02,1.58,,15,0.5928
"2023-03-07 11:29:50.599","2023-03-07 14:05:47.028",29.536587,34.945804,82.08,3.48071,99.34,178.68,2.8,,14,0.5815
"2023-03-07 11:29:51.599","2023-03-07 14:05:47.028",29.536581,34.945844,85.16,3.794496,100.78,178.21,4.13,,15,0.5728
"2023-03-07 11:29:52.599","2023-03-07 14:05:47.029",29.536575,34.945883,83.37,3.845851,101.19,176.43,3.04,,15,0.5659
"2023-03-07 11:29:53.599","2023-03-07 14:05:47.029",29.536569,34.945921,81.17,3.727492,98.83,177.52,6.41,,15,0.5596
"2023-03-07 11:29:54.599","2023-03-07 14:05:47.029",29.536560,34.945958,84.83,3.644678,100.65,178.39,4.02,,15,0.5527
"2023-03-07 11:29:55.599","2023-03-07 14:05:47.029",29.536544,34.945995,95.21,3.711115,109.97,172.86,4.16,,15,0.5488
"2023-03-07 11:29:56.599","2023-03-07 14:05:47.029",29.536528,34.946035,96.17,3.907241,116.25,171.85,5.33,,15,0.5449
"2023-03-07 11:29:57.599","2023-03-07 14:05:47.03",29.536516,34.946078,90.87,4.221583,112.68,172.46,3.96,,15,0.543
"2023-03-07 11:29:58.599","2023-03-07 14:05:47.03",29.536510,34.946123,80.89,4.381386,103.74,176.62,4.37,,15,0.5396
"2023-03-07 11:29:59.599","2023-03-07 14:05:47.03",29.536501,34.946171,79.72,4.303853,98.86,175.33,8.57,,15,0.5356
"2023-03-07 11:30:00.599","2023-03-07 14:05:47.03",29.536494,34.946222,78.21,4.816006,102.41,177.03,7.75,,15,0.5317
"2023-03-07 11:30:01.599","2023-03-07 14:05:47.03",29.536485,34.946278,80.78,5.133888,98.63,173.03,6.11,,15,0.5278
"2023-03-07 11:30:02.599","2023-03-07 14:05:47.031",29.536474,34.946344,81.96,5.933285,102.62,171.01,4.77,,15,0.5239
"2023-03-07 11:30:03.599","2023-03-07 14:05:47.031",29.536465,34.946420,78.03,6.975359,99.67,169.74,3.08,,15,0.5156
"2023-03-07 11:30:04.299","2023-03-07 14:05:47.031",29.536457,34.946478,76.37,7.479444,97.84,176.69,2.98,,15,0.5117
"2023-03-07 11:30:05.599","2023-03-07 14:05:47.031",29.536438,34.946594,79.19,8.399511,99.59,167.82,0.87,,15,0.5078
"2023-03-07 11:30:06.599","2023-03-07 14:05:47.031",29.536428,34.946688,79.98,9.102098,101.24,161.01,-0.4,,15,0.5078
"2023-03-07 11:30:07.599","2023-03-07 14:05:47.032",29.536429,34.946785,72.9,9.290405,94.1,164.43,-1.44,,15,0.5068
"2023-03-07 11:30:08.399","2023-03-07 14:05:47.032",29.536436,34.946859,65.69,9.246014,88.06,167.28,-3.44,,16,0.5049
"2023-03-07 11:30:09.599","2023-03-07 14:05:47.032",29.536444,34.946975,68.8,9.030066,85.83,168.85,-2.8,,16,0.4988
"2023-03-07 11:30:10.599","2023-03-07 14:05:47.032",29.536454,34.947067,65.71,9.318791,84.7,169.89,-1.79,,16,0.4929
"2023-03-07 11:30:11.599","2023-03-07 14:05:47.033",29.536460,34.947160,68.35,8.89974,84.06,167.5,-3.76,,16,0.49
"2023-03-07 11:30:12.499","2023-03-07 14:05:47.033",29.536467,34.947242,68.9,8.938031,86.16,174.61,-2.1,,16,0.4849
"2023-03-07 11:30:13.599","2023-03-07 14:05:47.033",29.536473,34.947338,68.19,8.841772,84.29,169.81,-3.43,,16,0.4788
"2023-03-07 11:30:14.599","2023-03-07 14:05:47.033",29.536470,34.947431,76.66,8.625367,91.09,163.34,-3.49,,16,0.4758
"2023-03-07 11:30:15.599","2023-03-07 14:05:47.033",29.536471,34.947525,74.57,8.981017,91.4,160.99,-5.81,,16,0.4739
"2023-03-07 11:30:16.599","2023-03-07 14:05:47.034",29.536478,34.947620,69.89,9.167685,88.39,168.32,-4.36,,16,0.4709
"2023-03-07 11:30:17.599","2023-03-07 14:05:47.034",29.536487,34.947714,67.79,9.216085,84.31,162.98,-6.09,,16,0.4668
"2023-03-07 11:30:18.599","2023-03-07 14:05:47.034",29.536492,34.947809,70.6,9.145858,86.18,164.94,-4.67,,16,0.4648
"2023-03-07 11:30:19.599","2023-03-07 14:05:47.034",29.536500,34.947901,68.68,9.202286,85.18,163.64,-5.14,,16,0.4619
"2023-03-07 11:30:20.599","2023-03-07 14:05:47.034",29.536510,34.947994,69.02,8.968235,84.09,161.33,-6.04,,16,0.46
"2023-03-07 11:30:21.599","2023-03-07 14:05:47.034",29.536525,34.948084,64.23,9.011557,82.63,168.16,-5.01,,16,0.4568
"2023-03-07 11:30:22.599","2023-03-07 14:05:47.035",29.536535,34.948172,65.47,8.67249,80.57,170.61,-4.76,,16,0.4539
"2023-03-07 11:30:23.599","2023-03-07 14:05:47.035",29.536540,34.948261,69.37,8.630526,84.04,164.9,-3.68,,16,0.4529
"2023-03-07 11:30:24.599","2023-03-07 14:05:47.035",29.536543,34.948353,71.37,8.731261,87.72,163.71,-4.77,,16,0.4529
"2023-03-07 11:30:25.599","2023-03-07 14:05:47.035",29.536550,34.948446,69.18,8.906333,87.34,163.93,-6.62,,16,0.4529
"2023-03-07 11:30:26.599","2023-03-07 14:05:47.035",29.536560,34.948539,67.22,9.03993,84.4,163.87,-5.16,,16,0.4529
"2023-03-07 11:30:27.599","2023-03-07 14:05:47.036",29.536574,34.948635,67.91,9.173511,82.59,157.01,-5.92,,16,0.4519
"2023-03-07 11:30:28.599","2023-03-07 14:05:47.036",29.536602,34.948725,59.95,9.463882,77.48,172.25,-2.75,,16,0.4509
"2023-03-07 11:30:29.599","2023-03-07 14:05:47.036",29.536630,34.948810,53.64,9.201673,67.75,165.69,-3.56,,16,0.448
"2023-03-07 11:30:30.599","2023-03-07 14:05:47.036",29.536651,34.948894,56.87,8.664037,71.36,172.18,-4.05,,16,0.4448
"2023-03-07 11:30:31.599","2023-03-07 14:05:47.036",29.536657,34.948983,65.23,8.433684,78.08,161.32,-5.26,,16,0.4438
"2023-03-07 11:30:32.599","2023-03-07 14:05:47.037",29.536659,34.949082,73.95,9.092618,89.62,152.89,-5.66,,16,0.4429
"2023-03-07 11:30:33.599","2023-03-07 14:05:47.037",29.536672,34.949183,66.32,9.673314,87.55,163.58,-5.86,,16,0.4438
