time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-07-26 07:05:33.6","2022-07-26 10:04:00.384",32.838792,34.970325,277.68,9.157306,293.11,-18.66,1.41,,16,0.3489
"2022-07-26 07:05:34.6","2022-07-26 10:04:00.384",32.838820,34.970234,276.23,9.221693,292.97,-16.26,1.67,,16,0.3469
"2022-07-26 07:05:35.6","2022-07-26 10:04:00.384",32.838848,34.970143,272.24,9.002913,288.56,-14.28,1.21,,16,0.3459
"2022-07-26 07:05:36.6","2022-07-26 10:04:00.384",32.838879,34.970054,274.86,8.97949,290.74,-14.11,2.6,,16,0.345
"2022-07-26 07:05:37.6","2022-07-26 10:04:00.385",32.838911,34.969968,276.52,8.917707,292.6,-13.76,1.86,,16,0.345
"2022-07-26 07:05:38.6","2022-07-26 10:04:00.385",32.838945,34.969880,279.41,8.961681,295.67,-14.06,1.94,,16,0.3408
"2022-07-26 07:05:39.6","2022-07-26 10:04:00.385",32.838975,34.969791,275,8.981342,292.06,-12.93,2.11,,16,0.3389
"2022-07-26 07:05:40.6","2022-07-26 10:04:00.386",32.839001,34.969704,272.54,9.003478,291.3,-11.45,3.7,,16,0.3428
"2022-07-26 07:05:41.6","2022-07-26 10:04:00.386",32.839032,34.969622,275.74,8.490857,291.37,-10.51,1.62,,16,0.3398
"2022-07-26 07:05:42.6","2022-07-26 10:04:00.386",32.839068,34.969540,278.13,8.571066,295.5,-14.46,2.27,,16,0.3389
"2022-07-26 07:05:43.6","2022-07-26 10:04:00.387",32.839108,34.969457,281.4,8.817142,299.16,-17.23,3.29,,16,0.3369
"2022-07-26 07:05:44.6","2022-07-26 10:04:00.387",32.839144,34.969374,281.2,8.982647,298.88,-17.88,2.14,,16,0.335
"2022-07-26 07:05:45.6","2022-07-26 10:04:00.387",32.839181,34.969291,281.63,8.678674,298.04,-15.32,0.6,,16,0.335
"2022-07-26 07:05:46.6","2022-07-26 10:04:00.388",32.839219,34.969206,279.83,8.862497,297.96,-12.79,2.97,,16,0.3318
"2022-07-26 07:05:47.6","2022-07-26 10:04:00.388",32.839255,34.969120,280.65,8.956448,296.96,-16.14,2.24,,15,0.334
"2022-07-26 07:05:48.6","2022-07-26 10:04:00.388",32.839291,34.969034,279.23,8.945636,296.71,-15.73,2.57,,16,0.3318
"2022-07-26 07:05:49.6","2022-07-26 10:04:00.389",32.839323,34.968945,277.98,9.031632,294.39,-17.07,1.57,,16,0.3318
"2022-07-26 07:05:50.6","2022-07-26 10:04:00.389",32.839352,34.968854,274.61,9.119045,292.03,-11.51,1.9,,16,0.3308
"2022-07-26 07:05:51.6","2022-07-26 10:04:00.389",32.839384,34.968765,275.44,9.091588,290.89,-9.09,3.41,,16,0.3269
"2022-07-26 07:05:52.6","2022-07-26 10:04:00.39",32.839425,34.968683,280.61,9.092672,294.77,-7.46,4.35,,16,0.3269
"2022-07-26 07:05:53.6","2022-07-26 10:04:00.39",32.839482,34.968616,293.48,9.005052,308.18,-11.87,5.42,,16,0.3318
"2022-07-26 07:05:54.6","2022-07-26 10:04:00.39",32.839552,34.968564,303.89,9.04317,322.01,-12.25,6.77,,16,0.3379
"2022-07-26 07:05:55.6","2022-07-26 10:04:00.39",32.839634,34.968530,315.33,9.37803,334.4,-16.24,4.95,,16,0.3408
"2022-07-26 07:05:56.6","2022-07-26 10:04:00.391",32.839720,34.968505,322.22,9.609669,343.44,-14.4,5.23,,16,0.3408
"2022-07-26 07:05:57.6","2022-07-26 10:04:00.391",32.839807,34.968489,329.27,9.800267,348.9,-12.5,6.47,,16,0.3379
"2022-07-26 07:05:58.6","2022-07-26 10:04:00.391",32.839892,34.968480,333.56,9.532332,353.38,-17.23,3.68,,16,0.335
"2022-07-26 07:05:59.6","2022-07-26 10:04:00.399",32.839976,34.968466,332.47,9.463082,354.69,-12.46,2.24,,16,0.334
"2022-07-26 07:06:00.6","2022-07-26 10:04:00.399",32.840055,34.968441,330.33,9.326818,349.76,-11.7,2.66,,16,0.335
"2022-07-26 07:06:01.6","2022-07-26 10:04:00.399",32.840131,34.968405,326.55,9.030322,342.18,-3.53,3.38,,16,0.3369
"2022-07-26 07:06:02.6","2022-07-26 10:04:00.4",32.840205,34.968367,324.49,8.967236,336.95,-7,4.98,,16,0.3379
"2022-07-26 07:06:03.6","2022-07-26 10:04:00.4",32.840280,34.968330,325.56,8.866575,336.52,-6.98,3.21,,16,0.3379
"2022-07-26 07:06:04.4","2022-07-26 10:04:00.4",32.840339,34.968297,322.89,9.040202,337.19,-2.98,5.69,,16,0.3369
"2022-07-26 07:06:05.6","2022-07-26 10:04:00.401",32.840429,34.968252,325.04,9.106961,337.33,-7.32,6.59,,16,0.3389
"2022-07-26 07:06:06.6","2022-07-26 10:04:00.401",32.840496,34.968215,318.67,8.769479,334.61,2.56,7.34,,16,0.344
"2022-07-26 07:06:07.6","2022-07-26 10:04:00.401",32.840566,34.968194,326.02,7.917982,340.29,-5.15,2.83,,16,0.344
"2022-07-26 07:06:08.5","2022-07-26 10:04:00.401",32.840630,34.968180,330.81,8.045616,349.1,1.87,7.24,,16,0.3418
"2022-07-26 07:06:09.6","2022-07-26 10:04:00.402",32.840704,34.968172,333.46,7.954219,350.11,7.84,10.04,,16,0.3369
"2022-07-26 07:06:10.6","2022-07-26 10:04:00.402",32.840754,34.968198,354.74,6.845593,8.06,9.95,12.88,,16,0.3359
"2022-07-26 07:06:11.6","2022-07-26 10:04:00.402",32.840778,34.968251,27.17,5.893137,42.25,-3.44,16.73,,16,0.335
"2022-07-26 07:06:12.6","2022-07-26 10:04:00.402",32.840779,34.968307,52.52,5.476372,77.17,-2.97,21.81,,16,0.3359
"2022-07-26 07:06:13.6","2022-07-26 10:04:00.403",32.840760,34.968353,81.24,5.329868,97.99,-3.48,25.28,,16,0.3418
"2022-07-26 07:06:14.6","2022-07-26 10:04:00.403",32.840735,34.968383,106.03,4.278528,127.48,4.02,17.24,,16,0.345
"2022-07-26 07:06:15.6","2022-07-26 10:04:00.403",32.840706,34.968399,122.98,3.948191,140.89,2.35,17.02,,16,0.3469
"2022-07-26 07:06:16.6","2022-07-26 10:04:00.403",32.840682,34.968395,162.28,3.172573,176.11,-1.4,12.03,,16,0.3428
"2022-07-26 07:06:17.6","2022-07-26 10:04:00.404",32.840667,34.968391,175.79,2.355801,191.94,4.71,3.92,,16,0.366
"2022-07-26 07:06:18.6","2022-07-26 10:04:00.404",32.840654,34.968390,175.74,1.805357,186.72,3.59,-2.55,,15,0.5127
"2022-07-26 07:06:19.6","2022-07-26 10:04:00.404",32.840643,34.968390,173.49,1.275706,183.54,5.98,-1.71,,16,0.48
"2022-07-26 07:06:20.6","2022-07-26 10:04:00.405",32.840634,34.968391,168.1,1.07076,180.23,1.13,-0.35,,16,0.4509
"2022-07-26 07:06:21.6","2022-07-26 10:04:00.405",32.840631,34.968392,163.61,0.8037089,186.36,1.82,-5.97,,16,0.4299
"2022-07-26 07:06:22.6","2022-07-26 10:04:00.406",32.840631,34.968391,162.22,0.3444629,162.22,3.1,-3.88,,16,0.4138
"2022-07-26 07:06:23.6","2022-07-26 10:04:00.406",32.840632,34.968391,167.45,0.1312591,167.45,1.29,-1.86,,16,0.4048
"2022-07-26 07:06:24.6","2022-07-26 10:04:00.406",32.840632,34.968392,184.52,0.2242623,184.52,-3.05,-3.85,,16,0.3909
"2022-07-26 07:06:25.6","2022-07-26 10:04:00.407",32.840631,34.968394,196.95,0.2963295,196.95,1.14,-0.93,,16,0.3818
"2022-07-26 07:06:26.6","2022-07-26 10:04:00.407",32.840634,34.968396,205.12,0.3358861,205.12,-4.19,-3.54,,16,0.3708
"2022-07-26 07:06:27.6","2022-07-26 10:04:00.407",32.840634,34.968395,222.25,0.1116337,222.25,-1.8,0.38,,16,0.3669
"2022-07-26 07:06:28.6","2022-07-26 10:04:00.408",32.840636,34.968396,247.9,0.2450699,245.78,-7.88,-0.78,,16,0.366
"2022-07-26 07:06:29.6","2022-07-26 10:04:00.408",32.840639,34.968391,266.29,0.3382259,264.58,-3.14,3.49,,16,0.3579
"2022-07-26 07:06:30.6","2022-07-26 10:04:00.408",32.840642,34.968384,283.88,0.8363706,294.78,-7.78,3.76,,16,0.3528
"2022-07-26 07:06:31.6","2022-07-26 10:04:00.409",32.840648,34.968380,302.47,0.822959,325.46,-4.42,1.16,,16,0.3459
"2022-07-26 07:06:32.6","2022-07-26 10:04:00.409",32.840653,34.968375,306.73,0.6928412,318.54,-1.45,5.1,,16,0.345
"2022-07-26 07:06:33.6","2022-07-26 10:04:00.409",32.840656,34.968374,306.51,0.6847314,314.46,-8.92,2.77,,16,0.3428
"2022-07-26 07:06:34.6","2022-07-26 10:04:00.409",32.840657,34.968371,310.57,0.2209618,310.57,-3.5,0.83,,16,0.3389
"2022-07-26 07:06:35.6","2022-07-26 10:04:00.41",32.840660,34.968370,305.84,0.4268519,305.84,-6.58,3.56,,16,0.3379
"2022-07-26 07:06:36.6","2022-07-26 10:04:00.41",32.840662,34.968371,302.8,0.2837552,302.8,-7.33,3.12,,16,0.334
"2022-07-26 07:06:37.6","2022-07-26 10:04:00.41",32.840663,34.968373,288.91,0.2364889,288.91,-5.92,1.36,,15,0.3379
"2022-07-26 07:06:38.6","2022-07-26 10:04:00.411",32.840662,34.968373,286.71,0.1802905,286.71,-0.68,4.15,,16,0.334
"2022-07-26 07:06:39.6","2022-07-26 10:04:00.411",32.840663,34.968375,276.62,0.1127147,276.62,-1.33,1.64,,16,0.3328
"2022-07-26 07:06:40.6","2022-07-26 10:04:00.411",32.840665,34.968374,278.79,0.2931415,278.79,-6.27,1.49,,16,0.3289
"2022-07-26 07:06:41.6","2022-07-26 10:04:00.411",32.840665,34.968374,280.93,0.2136176,280.93,-3.76,4.16,,16,0.3298
"2022-07-26 07:06:42.6","2022-07-26 10:04:00.412",32.840662,34.968375,306.68,0.1932903,306.68,-2.48,2.85,,16,0.3328
"2022-07-26 07:06:43.6","2022-07-26 10:04:00.412",32.840660,34.968379,316.64,0.4885034,316.64,-1.67,0.89,,16,0.3328
"2022-07-26 07:06:44.6","2022-07-26 10:04:00.412",32.840662,34.968381,324.37,0.4823171,324.37,-3.41,1.13,,16,0.3318
"2022-07-26 07:06:45.4","2022-07-26 10:04:00.413",32.840666,34.968378,317.29,0.3839992,318.91,-1.05,5.23,,16,0.3328
"2022-07-26 07:06:46.6","2022-07-26 10:04:00.413",32.840669,34.968377,305.81,0.5311235,336.17,-0.66,3.35,,16,0.3318
"2022-07-26 07:06:47.6","2022-07-26 10:04:00.413",32.840670,34.968377,303.23,0.1505098,303.23,-2.27,2.09,,16,0.3318
"2022-07-26 07:06:48.6","2022-07-26 10:04:00.413",32.840671,34.968376,304.45,0.1069719,304.45,-2.83,1.59,,16,0.3318
"2022-07-26 07:06:49.5","2022-07-26 10:04:00.414",32.840674,34.968373,304.12,0.321128,304.04,-2.29,5.89,,16,0.3308
"2022-07-26 07:06:50.6","2022-07-26 10:04:00.414",32.840677,34.968373,303.77,0.346294,303.77,-5.12,0.74,,16,0.3328
"2022-07-26 07:06:51.6","2022-07-26 10:04:00.414",32.840680,34.968371,305.01,0.3573823,305.01,-0.46,4.65,,16,0.3318
"2022-07-26 07:06:52.6","2022-07-26 10:04:00.414",32.840684,34.968367,299.55,0.4921999,299.55,-2.27,2.55,,16,0.3318
"2022-07-26 07:06:53.6","2022-07-26 10:04:00.415",32.840689,34.968360,300.17,0.7474477,319.07,-5.95,3.31,,16,0.3318
"2022-07-26 07:06:54.6","2022-07-26 10:04:00.415",32.840697,34.968352,300.03,0.9314622,313.94,-1.48,4.15,,16,0.3279
"2022-07-26 07:06:55.6","2022-07-26 10:04:00.415",32.840701,34.968344,304.12,1.10023,313.03,-1.93,3.49,,16,0.3308
"2022-07-26 07:06:56.6","2022-07-26 10:04:00.415",32.840705,34.968343,309.96,0.649538,307.12,-4.99,0.58,,16,0.3308
"2022-07-26 07:06:57.6","2022-07-26 10:04:00.416",32.840708,34.968339,313.68,0.4302565,313.68,-6.87,-0.23,,16,0.3328
"2022-07-26 07:06:58.6","2022-07-26 10:04:00.416",32.840713,34.968336,315.55,0.5484995,317.2,-8.69,3,,16,0.334
"2022-07-26 07:06:59.6","2022-07-26 10:04:00.424",32.840717,34.968333,319.2,0.5733955,331.75,-3.23,0.64,,16,0.335
"2022-07-26 07:07:00.6","2022-07-26 10:04:00.424",32.840723,34.968331,315.66,0.5401176,341.71,0.47,3.89,,16,0.3359
"2022-07-26 07:07:01.6","2022-07-26 10:04:00.425",32.840726,34.968326,306.54,0.675024,325.77,2.52,5.09,,16,0.3318
"2022-07-26 07:07:02.6","2022-07-26 10:04:00.425",32.840730,34.968324,296.53,0.7277217,313.02,-6.25,0.11,,16,0.3289
"2022-07-26 07:07:03.6","2022-07-26 10:04:00.425",32.840734,34.968318,304.32,0.5237687,337.72,-4.44,0.26,,16,0.3259
"2022-07-26 07:07:04.6","2022-07-26 10:04:00.426",32.840739,34.968312,300.03,0.8792284,307.43,-1.87,4.14,,16,0.325
"2022-07-26 07:07:05.6","2022-07-26 10:04:00.426",32.840744,34.968309,306.66,0.6812652,319.59,-5.83,2.36,,16,0.3259
"2022-07-26 07:07:06.6","2022-07-26 10:04:00.426",32.840747,34.968307,310.23,0.6206363,323.51,-4.05,-0.14,,16,0.3279
"2022-07-26 07:07:07.6","2022-07-26 10:04:00.427",32.840749,34.968305,313.38,0.2534637,313.38,-2.89,0.89,,16,0.3269
"2022-07-26 07:07:08.6","2022-07-26 10:04:00.427",32.840753,34.968305,315.77,0.4010524,315.77,0.18,3.76,,16,0.3269
"2022-07-26 07:07:09.6","2022-07-26 10:04:00.427",32.840761,34.968300,306.67,0.7061294,348.13,-1.27,3.71,,16,0.3259
"2022-07-26 07:07:10.6","2022-07-26 10:04:00.428",32.840774,34.968284,302.21,1.353336,327.58,-6.26,8.46,,16,0.3298
"2022-07-26 07:07:11.6","2022-07-26 10:04:00.428",32.840797,34.968267,312.16,2.706372,319.11,-0.59,14.86,,16,0.335
"2022-07-26 07:07:12.6","2022-07-26 10:04:00.428",32.840821,34.968251,312.16,3.037709,325.13,-3.99,16.97,,16,0.3359
"2022-07-26 07:07:13.6","2022-07-26 10:04:00.429",32.840849,34.968234,316.79,3.433632,334.3,-7.68,16.67,,16,0.335
"2022-07-26 07:07:14.6","2022-07-26 10:04:00.429",32.840882,34.968213,318.13,3.67581,332.61,-8.35,15.9,,16,0.3308
"2022-07-26 07:07:15.6","2022-07-26 10:04:00.429",32.840917,34.968190,313.37,4.26854,327.83,-6.8,13.14,,16,0.3259
"2022-07-26 07:07:16.6","2022-07-26 10:04:00.43",32.840957,34.968169,317.09,4.663594,334.68,-7.65,12.29,,16,0.3259
"2022-07-26 07:07:17.6","2022-07-26 10:04:00.43",32.841002,34.968141,317.75,5.294838,334.96,-5.98,13.84,,16,0.3298
"2022-07-26 07:07:18.6","2022-07-26 10:04:00.431",32.841050,34.968110,315.67,5.712257,332.3,-5.54,11.31,,16,0.3328
"2022-07-26 07:07:19.6","2022-07-26 10:04:00.431",32.841098,34.968079,316.4,6.12026,331.25,-4.91,9.18,,16,0.3359
"2022-07-26 07:07:20.6","2022-07-26 10:04:00.431",32.841155,34.968046,320.61,6.426663,332.69,-11.59,8.56,,16,0.3359
"2022-07-26 07:07:21.6","2022-07-26 10:04:00.431",32.841211,34.968004,313.87,7.302848,330.76,-9.99,6.27,,16,0.344
"2022-07-26 07:07:22.6","2022-07-26 10:04:00.432",32.841265,34.967954,309.96,7.561413,326.99,-9.49,7.48,,16,0.3538
"2022-07-26 07:07:23.6","2022-07-26 10:04:00.432",32.841321,34.967903,307.29,7.573902,321.69,-6.79,7.49,,16,0.3638
"2022-07-26 07:07:24.6","2022-07-26 10:04:00.432",32.841379,34.967848,309.75,7.932384,321.9,-14.73,6.08,,16,0.3689
"2022-07-26 07:07:25.6","2022-07-26 10:04:00.432",32.841432,34.967781,303.57,8.540401,318.47,-13.06,4.69,,16,0.3738
"2022-07-26 07:07:26.4","2022-07-26 10:04:00.433",32.841471,34.967722,297.12,8.64957,311.11,-15.85,6.3,,16,0.3728
"2022-07-26 07:07:27.6","2022-07-26 10:04:00.433",32.841513,34.967625,286.99,8.681889,301.19,-9.96,4.43,,16,0.3699
"2022-07-26 07:07:28.6","2022-07-26 10:04:00.433",32.841545,34.967542,284.5,8.492579,295.89,-11.13,6.25,,16,0.366
"2022-07-26 07:07:29.6","2022-07-26 10:04:00.434",32.841575,34.967461,281.09,8.350584,292.41,-13.63,4.25,,16,0.3638
"2022-07-26 07:07:30.5","2022-07-26 10:04:00.434",32.841603,34.967386,279.8,8.365678,294.32,-11.99,4.94,,16,0.3608
"2022-07-26 07:07:31.6","2022-07-26 10:04:00.434",32.841629,34.967294,276.09,8.50956,291.88,-13.87,3.33,,16,0.3628
"2022-07-26 07:07:32.6","2022-07-26 10:04:00.435",32.841656,34.967214,275.48,8.132442,290.04,-13.21,2.75,,16,0.3628
"2022-07-26 07:07:33.6","2022-07-26 10:04:00.435",32.841687,34.967134,277.04,8.112684,292.75,-11.54,2.41,,16,0.365
"2022-07-26 07:07:34.6","2022-07-26 10:04:00.435",32.841717,34.967056,278.5,8.276559,295.68,-13.35,2.58,,16,0.3618
"2022-07-26 07:07:35.6","2022-07-26 10:04:00.436",32.841752,34.966979,280.38,8.079273,295.54,-13.77,2.57,,16,0.3599
"2022-07-26 07:07:36.6","2022-07-26 10:04:00.436",32.841786,34.966902,278.63,8.111768,296.97,-18.19,3.65,,16,0.3599
"2022-07-26 07:07:37.6","2022-07-26 10:04:00.436",32.841819,34.966825,279.2,8.196731,297.55,-17.07,0.56,,16,0.3638
"2022-07-26 07:07:38.6","2022-07-26 10:04:00.437",32.841853,34.966745,279.13,8.26192,297.49,-15.39,1.36,,16,0.366
"2022-07-26 07:07:39.6","2022-07-26 10:04:00.437",32.841885,34.966665,277.46,8.360735,295.97,-14.9,2.46,,15,0.3679
"2022-07-26 07:07:40.6","2022-07-26 10:04:00.437",32.841922,34.966587,280.78,8.377907,298.16,-13.79,3.29,,16,0.3679
"2022-07-26 07:07:41.6","2022-07-26 10:04:00.438",32.841962,34.966513,283.74,8.188556,299.3,-17.84,1.82,,16,0.3699
"2022-07-26 07:07:42.6","2022-07-26 10:04:00.438",32.842005,34.966438,289.5,8.468895,305.66,-22.27,5.28,,16,0.3708
"2022-07-26 07:07:43.6","2022-07-26 10:04:00.438",32.842046,34.966358,287.14,8.744073,304.11,-15.77,4.71,,16,0.3689
"2022-07-26 07:07:44.6","2022-07-26 10:04:00.439",32.842080,34.966274,282.13,8.638427,296.39,-14,3.81,,16,0.3708
"2022-07-26 07:07:45.6","2022-07-26 10:04:00.439",32.842114,34.966189,282.2,8.750997,295.68,-17.01,2.33,,16,0.3708
"2022-07-26 07:07:46.6","2022-07-26 10:04:00.439",32.842141,34.966103,278.22,8.821937,293.34,-13.76,3.6,,16,0.3718
"2022-07-26 07:07:47.6","2022-07-26 10:04:00.439",32.842174,34.966018,279.17,8.626265,290.98,-17.51,3.04,,15,0.3718
"2022-07-26 07:07:48.6","2022-07-26 10:04:00.44",32.842203,34.965934,276.39,8.672354,292.55,-17.97,2.63,,16,0.3718
"2022-07-26 07:07:49.6","2022-07-26 10:04:00.44",32.842235,34.965853,276.51,8.496845,293.67,-12.07,2.43,,16,0.376
"2022-07-26 07:07:50.6","2022-07-26 10:04:00.44",32.842274,34.965773,283.81,8.490005,298.15,-17.55,2.68,,16,0.377
"2022-07-26 07:07:51.6","2022-07-26 10:04:00.441",32.842310,34.965692,281.08,8.588382,299.11,-14.68,1.96,,15,0.375
"2022-07-26 07:07:52.6","2022-07-26 10:04:00.441",32.842347,34.965612,281.65,8.578488,298.09,-17.38,3.54,,16,0.376
"2022-07-26 07:07:53.6","2022-07-26 10:04:00.441",32.842389,34.965534,285.94,8.550397,300.29,-19.56,2.13,,16,0.3779
"2022-07-26 07:07:54.6","2022-07-26 10:04:00.442",32.842432,34.965454,288.67,8.840069,304.63,-19.89,2.02,,16,0.376
"2022-07-26 07:07:55.6","2022-07-26 10:04:00.442",32.842469,34.965370,282.32,8.914391,300.22,-16.81,2.27,,16,0.375
"2022-07-26 07:07:56.6","2022-07-26 10:04:00.442",32.842502,34.965284,280.61,8.888284,297.21,-19.46,4.47,,15,0.3738
"2022-07-26 07:07:57.6","2022-07-26 10:04:00.443",32.842525,34.965198,275.23,8.796461,290.85,-12.12,2.4,,16,0.375
"2022-07-26 07:07:58.6","2022-07-26 10:04:00.444",32.842552,34.965112,272.11,8.303905,287.99,-13.92,2.97,,16,0.3708
"2022-07-26 07:07:59.6","2022-07-26 10:04:00.444",32.842574,34.965026,274.08,8.6155,290.34,-16.6,1.93,,16,0.3708
"2022-07-26 07:08:00.6","2022-07-26 10:04:00.444",32.842595,34.964940,268.57,8.388964,284.97,-15.91,1.46,,16,0.3708
"2022-07-26 07:08:01.6","2022-07-26 10:04:00.445",32.842616,34.964854,269.04,8.341763,285.79,-14.16,2.46,,16,0.3628
"2022-07-26 07:08:02.6","2022-07-26 10:04:00.445",32.842641,34.964771,271.48,8.331486,287.89,-16.4,2.25,,16,0.3638
"2022-07-26 07:08:03.6","2022-07-26 10:04:00.445",32.842667,34.964688,271.81,8.325338,290.31,-14.16,0.67,,16,0.3638
"2022-07-26 07:08:04.6","2022-07-26 10:04:00.446",32.842698,34.964608,274.8,8.125517,291.4,-15.5,2.02,,16,0.3608
"2022-07-26 07:08:05.6","2022-07-26 10:04:00.446",32.842735,34.964526,279.65,8.513543,297.27,-22.49,3.02,,16,0.3599
"2022-07-26 07:08:06.6","2022-07-26 10:04:00.447",32.842764,34.964440,277.15,8.822537,296.08,-18.03,2.32,,16,0.3628
"2022-07-26 07:08:07.4","2022-07-26 10:04:00.447",32.842786,34.964371,274.08,8.589393,291.28,-16.77,3.3,,16,0.365
"2022-07-26 07:08:08.6","2022-07-26 10:04:00.447",32.842816,34.964265,271.63,8.630628,288.42,-16.3,2.78,,16,0.3638
"2022-07-26 07:08:09.6","2022-07-26 10:04:00.447",32.842834,34.964174,270.89,8.953179,287.33,-21.84,3.02,,16,0.3638
"2022-07-26 07:08:10.6","2022-07-26 10:04:00.448",32.842846,34.964084,263.47,8.691943,278.91,-9.62,1.44,,16,0.3608
"2022-07-26 07:08:11.5","2022-07-26 10:04:00.448",32.842864,34.964002,267.85,8.58744,281.76,-14.9,4.42,,16,0.3589
"2022-07-26 07:08:12.6","2022-07-26 10:04:00.448",32.842882,34.963904,267.92,8.816775,283.43,-17.19,4.01,,15,0.3618
"2022-07-26 07:08:13.6","2022-07-26 10:04:00.448",32.842898,34.963818,265.84,8.453589,280.12,-15.12,0.9,,16,0.3618
"2022-07-26 07:08:14.6","2022-07-26 10:04:00.449",32.842918,34.963729,268.07,8.552995,284.8,-16.35,4.08,,16,0.3599
"2022-07-26 07:08:15.6","2022-07-26 10:04:00.449",32.842938,34.963643,267.16,8.572594,284.07,-16.63,3.69,,16,0.3638
"2022-07-26 07:08:16.6","2022-07-26 10:04:00.449",32.842964,34.963560,273.83,8.448903,287.09,-12.85,2.45,,16,0.3638
"2022-07-26 07:08:17.6","2022-07-26 10:04:00.449",32.842995,34.963476,277.48,8.305263,291.76,-14.95,2.49,,16,0.365
"2022-07-26 07:08:18.6","2022-07-26 10:04:00.45",32.843027,34.963392,279.83,8.673248,295.95,-19.37,5.71,,16,0.366
"2022-07-26 07:08:19.6","2022-07-26 10:04:00.45",32.843055,34.963310,276.69,8.452228,291.32,-14.74,1.45,,16,0.3669
"2022-07-26 07:08:20.6","2022-07-26 10:04:00.45",32.843086,34.963227,277.33,8.267788,292.84,-18.96,4.31,,16,0.3669
"2022-07-26 07:08:21.6","2022-07-26 10:04:00.451",32.843118,34.963143,279.67,8.671537,295.55,-18.75,3.16,,16,0.3689
"2022-07-26 07:08:22.6","2022-07-26 10:04:00.451",32.843153,34.963058,281.69,8.640264,295.42,-20.24,4.19,,16,0.3679
"2022-07-26 07:08:23.6","2022-07-26 10:04:00.451",32.843180,34.962971,276.33,8.778126,292.86,-14.85,3.67,,16,0.3638
"2022-07-26 07:08:24.6","2022-07-26 10:04:00.452",32.843208,34.962885,275.96,8.615243,290.14,-17.17,4.08,,16,0.3618
"2022-07-26 07:08:25.6","2022-07-26 10:04:00.452",32.843236,34.962799,276.16,8.61078,290.88,-17.03,3.45,,16,0.3618
"2022-07-26 07:08:26.6","2022-07-26 10:04:00.452",32.843264,34.962714,277.11,8.578991,291.74,-17.96,1.8,,16,0.3599
"2022-07-26 07:08:27.6","2022-07-26 10:04:00.452",32.843291,34.962627,275.18,8.520096,290.66,-14.27,2.01,,16,0.3579
"2022-07-26 07:08:28.6","2022-07-26 10:04:00.453",32.843318,34.962542,273.6,8.634721,288.97,-16.11,4.6,,16,0.3538
"2022-07-26 07:08:29.6","2022-07-26 10:04:00.453",32.843350,34.962458,278.79,8.62152,292.93,-18.6,2.49,,16,0.356
"2022-07-26 07:08:30.6","2022-07-26 10:04:00.453",32.843381,34.962372,276.11,8.622548,293.57,-17.36,3.57,,15,0.3589
"2022-07-26 07:08:31.6","2022-07-26 10:04:00.453",32.843415,34.962286,279.83,8.71719,294.52,-18.97,4.37,,16,0.3589
"2022-07-26 07:08:32.6","2022-07-26 10:04:00.454",32.843446,34.962198,280.4,8.907173,294.59,-17.89,3.36,,16,0.3599
"2022-07-26 07:08:33.6","2022-07-26 10:04:00.454",32.843474,34.962111,276.57,8.785209,291.06,-17.44,2.64,,16,0.355
"2022-07-26 07:08:34.6","2022-07-26 10:04:00.454",32.843501,34.962025,275.57,8.712589,290.96,-18.42,4.2,,16,0.3538
"2022-07-26 07:08:35.6","2022-07-26 10:04:00.454",32.843527,34.961938,275.17,8.649861,290.15,-12,3.03,,16,0.3518
"2022-07-26 07:08:36.6","2022-07-26 10:04:00.454",32.843552,34.961853,272.81,8.563747,288.73,-12.07,1.92,,16,0.3538
"2022-07-26 07:08:37.6","2022-07-26 10:04:00.455",32.843584,34.961772,276.06,8.435706,292.92,-12.46,3.46,,16,0.356
"2022-07-26 07:08:38.6","2022-07-26 10:04:00.455",32.843620,34.961691,282.08,8.547659,295.96,-16.77,1.82,,16,0.355
"2022-07-26 07:08:39.6","2022-07-26 10:04:00.455",32.843656,34.961608,279.16,8.637351,297.19,-14.86,1.18,,16,0.3579
"2022-07-26 07:08:40.6","2022-07-26 10:04:00.455",32.843693,34.961525,281.57,8.850386,297.96,-13.45,2.46,,16,0.3618
"2022-07-26 07:08:41.6","2022-07-26 10:04:00.455",32.843729,34.961441,280.58,8.702618,296.53,-17.47,1.35,,16,0.3618
"2022-07-26 07:08:42.6","2022-07-26 10:04:00.456",32.843762,34.961354,278.25,8.930829,296.16,-13.57,3.38,,16,0.3589
"2022-07-26 07:08:43.6","2022-07-26 10:04:00.456",32.843794,34.961268,276.97,8.951462,293.54,-13.46,2.52,,16,0.3599
"2022-07-26 07:08:44.6","2022-07-26 10:04:00.456",32.843825,34.961180,277.87,8.734277,292.89,-14.03,1.64,,15,0.3579
